date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,East Los Angeles,W,9-8,9,8,1,win,20220129_kk08,5,1,3,,,1,4,,1,,,,,,6,1,,,1,,5,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 1,home,Mt. San Jacinto,W,13-8,13,8,5,win,20220201_s7ht,3,2,1,,,,3,1,1,,,1,,,1,0,,,1,,5,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 2,home,Rio Hondo,L,9-7,9,7,2,win,20220202_s2tu,3,0,1,,,,1,2,1,,,,,,1,0,,,1,,5,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 3,home,Oxnard,W,3-1,3,1,2,win,20220203_pckr,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 8,home,Ventura,L,11-6,11,6,5,win,20220208_rt0z,5,0,1,1,,,0,,1,,,,,,2,1,,1,2,0.50,5,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 10,home,Pasadena City,W,10-3,10,3,7,win,20220210_j8jc,5,1,3,,,,2,,,,,,,,3,0,,,1,,5,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 11,home,Santa Ana,L,15-7,15,7,8,win,20220211_i8ek,3,1,2,,,,1,,,,,,,,2,0,,,1,,3,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 12,home,Oxnard,L,12-7,12,7,5,win,20220212_rg79,5,2,3,,,2,4,,,,,,,,9,2,,,2,,5,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 17,home,Barstow,W,7-6,7,6,1,win,20220217_rppi,2,0,1,,,,0,1,,,,1,,,1,0,,,1,,4,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 22,home,San Bernardino Valley,W,16-7,16,7,9,win,20220222_mcib,3,2,1,,,,2,,1,,,2,,,1,0,,,1,,5,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 24,home,San Bernardino Valley,L,9-2,9,2,7,win,20220224_n51g,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Feb 25,home,Cypress,L,14-6,14,6,8,win,20220225_xkqm,2,0,0,,,,0,,,,,1,,,0,0,,2,,,3,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Mar 3,home,Mt. San Jacinto,L,7-2,7,2,5,win,20220303_4iee,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Mar 5,home,Golden West,L,11-9,11,9,2,win,20220305_7wv6,4,2,2,1,,1,2,1,,,,,,,6,2,,1,1,1.00,5,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
Mar 8,home,Antelope Valley,W,5-4,5,4,1,win,20220308_nurs,3,1,2,,,,0,,,,,1,,,2,0,,,1,,4,2022,2021-22,Citrus,citrus,connermckinneytgdz,Conner McKinney
