date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,West Valley,L,7-3,7,3,4,win,20130202_mlhr,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Feb 9,home,Butte,L,10-4,10,4,6,win,20130209_g7hr,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Feb 9,home,Butte,W,10-5,10,5,5,win,20130209_sg5e,5,0,3,,,,1,,,,,,,,3,0,1,2,,,5,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Feb 16,home,San Francisco,L,5-4,5,4,1,win,20130216_10u0,5,1,1,,,,0,,1,,,,,,1,0,,3,,,5,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Feb 22,home,Shasta,L,16-8,16,8,8,win,20130222_lxyb,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Feb 23,home,Shasta,W,3-1,3,1,2,win,20130223_ohgg,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Mar 5,home,Laney,L,3-0,3,0,3,win,20130305_u7fo,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Mar 7,home,Yuba,L,9-8,9,8,1,win,20130307_w8zi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Mar 16,home,Solano,L,7-0,7,0,7,win,20130316_psae,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Mar 19,home,Laney,L,15-13,15,13,2,win,20130319_lzhv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Mar 26,home,Yuba,L,5-2,5,2,3,win,20130326_rwy0,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Apr 2,home,Marin,L,2-0,2,0,2,win,20130402_kptd,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Apr 5,home,Mendocino,L,3-2,3,2,1,win,20130405_exc4,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Apr 9,home,Los Medanos,W,7-6,7,6,1,win,20130409_g452,4,0,2,,,,0,,2,,1,,,,2,0,,,,,4,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
Apr 23,home,Contra Costa,L,3-2,3,2,1,win,20130423_2vms,3,0,2,,,,1,,,1,,,,,2,0,,,1,,3,2013,2012-13,Napa,napa,devanteharriss23l,Devante Harris
