date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,El Camino,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Jan 26,home,El Camino,L,7-2,7,2,5,win,20190126_mulk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Jan 29,home,Chaffey,L,11-10,11,10,1,win,20190129_5wpd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Jan 30,home,Santa Ana,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 7,home,Allan Hancock,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 8,home,Rio Hondo,W,19-2,19,2,17,win,20190208_4sk2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 9,home,Allan Hancock,L,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 12,home,Allan Hancock,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 14,home,LA Valley,W,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 15,home,Cerritos,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 16,home,Santa Ana,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 19,home,Chaffey,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 20,home,Orange Coast,L,8-1,8,1,7,win,20190220_pnwb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
Feb 22,home,Cerritos,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Canyons,canyons,adamhopkins8wkk,Adam Hopkins
