date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Citrus,L,10-5,10,5,5,win,20190125_xwdj,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Jan 26,home,Compton,W,10-7,10,7,3,win,20190126_w9a6,3,1,0,,,,0,1,1,,,1,,,0,0,,2,,,5,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Jan 29,home,LA Mission,L,8-4,8,4,4,win,20190129_j0uu,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Feb 6,home,Citrus,T,9-9,9,9,0,tie,20190206_5c63,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Feb 8,home,West LA,W,17-4,17,4,13,win,20190208_d2yj,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Feb 16,home,LA Valley,W,13-7,13,7,6,win,20190216_5v04,4,1,0,,,,0,,,,,,,1,0,0,,2,1,2.00,5,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Feb 18,home,Glendale,L,14-13,14,13,1,win,20190218_bvwp,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Mar 1,home,Glendale,L,8-2,8,2,6,win,20190301_01kq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Mar 12,home,Ventura,L,6-2,6,2,4,win,20190312_fa2c,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Mar 13,home,Moorpark,L,4-2,4,2,2,win,20190313_uj7p,3,1,2,,,,0,1,,,,,,,2,0,1,1,,,4,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Mar 14,home,Allan Hancock,L,4-3,4,3,1,win,20190314_i6vb,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Mar 19,home,Santa Barbara,L,5-2,5,2,3,win,20190319_doag,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Mar 21,home,Santa Barbara,W,7-4,7,4,3,win,20190321_i9te,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Mar 23,home,Cuesta,W,5-4,5,4,1,win,20190323_8qo9,2,0,1,,,,0,,,,,,,1,1,0,,1,,,3,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Mar 26,home,Cuesta,L,4-3,4,3,1,win,20190326_1qzw,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Apr 2,home,Ventura,W,13-9,13,9,4,win,20190402_1vk2,1,0,0,,,,0,,,,,,,1,0,0,1,1,1,1.00,2,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Apr 4,home,Ventura,L,10-5,10,5,5,win,20190404_fcnf,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Apr 13,home,Santa Barbara,L,11-9,11,9,2,win,20190413_xrlc,1,0,0,,,,1,,1,,,,1,,0,0,,,1,,2,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
Apr 18,home,Santa Ana,L,10-8,10,8,2,win,20190418_bgbs,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,Oxnard,oxnard,adriansandovaljcd7,Adrian Sandoval
