date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,El Camino,W,9-1,9,1,8,win,20130202_lxrt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Feb 7,home,Rio Hondo,L,3-1,3,1,2,win,20130207_tw3c,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Feb 16,home,LA Valley,W,8-2,8,2,6,win,20130216_83sx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Feb 23,home,Canyons,W,5-3,5,3,2,win,20130223_kfc8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Mar 2,home,Cerritos,W,3-1,3,1,2,win,20130302_67gw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Mar 9,home,Bakersfield,W,3-2,3,2,1,win,20130309_6f42,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Mar 19,home,Citrus,W,9-8,9,8,1,win,20130319_exob,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Mar 28,home,Santa Barbara,L,2-0,2,0,2,win,20130328_yp9s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Apr 6,home,West LA,W,6-1,6,1,5,win,20130406_j90b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Apr 16,home,Bakersfield,W,5-1,5,1,4,win,20130416_4px8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Apr 18,home,Bakersfield,W,6-3,6,3,3,win,20130418_nbae,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
Apr 25,home,Citrus,L,10-6,10,6,4,win,20130425_tmr1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,teivanderfordw9qp,Tei Vanderford
