date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Taft,L,1-0,1,0,1,win,20130201_j7ou,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Feb 1,home,Taft,W,9-1,9,1,8,win,20130201_wagz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Feb 2,home,LA Harbor,W,5-4,5,4,1,win,20130202_qr5i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Feb 10,home,Cabrillo,L,10-3,10,3,7,win,20130210_pmkd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Feb 15,home,Yuba,L,5-1,5,1,4,win,20130215_2msb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Feb 23,home,San Mateo,L,2-0,2,0,2,win,20130223_50pt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Feb 24,home,Canada,W,6-1,6,1,5,win,20130224_elig,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Feb 25,home,Diablo Valley,L,5-1,5,1,4,win,20130225_wego,2,0,0,,,,0,1,2,1,,,,,0,0,,,,,3,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Mar 2,home,Shasta,W,12-2,12,2,10,win,20130302_p1it,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Mar 15,home,Lassen,W,8-0,8,0,8,win,20130315_f9ix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Mar 16,home,Lassen,W,3-2,3,2,1,win,20130316_q4fm,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Mar 16,home,Lassen,W,7-1,7,1,6,win,20130316_1v8q,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Mar 22,home,Butte,L,6-3,6,3,3,win,20130322_u4qy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Mar 30,home,Siskiyous,L,9-6,9,6,3,win,20130330_7ax8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Apr 6,home,Shasta,W,9-6,9,6,3,win,20130406_xl0j,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
Apr 25,home,Butte,W,20-7,20,7,13,win,20130425_jfay,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
May 3,home,Merced,W,16-2,16,2,14,win,20130503_wh2b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
May 10,home,Fresno City,W,8-5,8,5,3,win,20130510_vocc,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
May 18,home,Santa Rosa,L,2-1,2,1,1,win,20130518_tvqy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,nazareththibodeauxvt35,Nazareth Thibodeaux
