date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cabrillo,W,7-4,7,4,3,win,20220127_3654,3,0,1,,,,1,,,1,,,,,1,0,,1,1,1.00,3,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Jan 30,home,Cabrillo,W,8-6,8,6,2,win,20220130_sxtf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Feb 3,home,Hartnell,W,7-0,7,0,7,win,20220203_h0q9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Feb 5,home,Barstow,W,14-0,14,0,14,win,20220205_6t95,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Feb 5,home,Barstow,W,9-4,9,4,5,win,20220205_1j5t,2,1,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Feb 8,home,Cuesta,W,7-4,7,4,3,win,20220208_93n9,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Feb 10,home,Cerro Coso,W,12-6,12,6,6,win,20220210_o02q,3,2,1,,,,1,1,,,,,,,1,0,,2,,,4,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Feb 15,home,Cuesta,L,5-3,5,3,2,win,20220215_tzmx,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Feb 17,home,Sacramento City,L,7-0,7,0,7,win,20220217_wgnu,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 1,home,Taft,W,18-1,18,1,17,win,20220301_9ui4,4,2,0,,,,2,1,1,,,,1,,0,0,,3,1,3.00,6,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 3,home,Taft,W,13-12,13,12,1,win,20220303_7u6c,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 8,home,Porterville,W,11-1,11,1,10,win,20220308_ldjw,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 12,home,Porterville,L,5-3,5,3,2,win,20220312_80zh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 15,home,Sequoias,W,7-6,7,6,1,win,20220315_soap,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 17,home,Sequoias,L,8-6,8,6,2,win,20220317_8rlc,4,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,5,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 19,home,Sequoias,L,5-3,5,3,2,win,20220319_tn7n,3,0,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 22,home,Merced,L,10-3,10,3,7,win,20220322_ee83,3,1,2,,,,0,1,,1,,,,,2,0,,,1,,4,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 24,home,Merced,L,13-9,13,9,4,win,20220324_uhfx,5,0,0,,,,1,,1,,,,,,0,0,,2,1,2.00,5,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Mar 26,home,Merced,L,18-5,18,5,13,win,20220326_xzib,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Apr 7,home,West Hills Coalinga,W,12-2,12,2,10,win,20220407_0cnf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Apr 21,home,Porterville,W,20-1,20,1,19,win,20220421_wjkz,4,3,1,,,,1,2,1,,,,,,1,0,,,1,,6,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
Apr 29,home,Taft,W,12-3,12,3,9,win,20220429_yjqf,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart
