date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sequoias,W,7-5,7,5,2,win,20230127_u0vd,4,0,0,,,,1,,,1,,,1,,0,0,1,2,2,1.00,5,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Jan 28,home,Sequoias,W,14-10,14,10,4,win,20230128_p3un,5,1,2,,1,,4,,1,,,,,,4,1,,2,,,5,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Jan 31,home,Long Beach,W,9-0,9,0,9,win,20230131_89ay,4,1,1,,1,,0,,3,,,,,,3,1,,,,,4,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 2,home,Rio Hondo,W,9-3,9,3,6,win,20230202_cbll,2,1,0,,,,1,1,2,,,,,,0,0,,,,,3,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 4,home,Canyons,L,8-3,8,3,5,win,20230204_vlps,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 7,home,Long Beach,L,7-6,7,6,1,win,20230207_f3kl,3,1,2,,1,,2,2,1,,,,,,4,1,,,,,5,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 10,home,Rio Hondo,L,3-1,3,1,2,win,20230210_nco5,4,1,1,,,,0,,1,,,,,,1,0,,1,,,4,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 11,home,Canyons,L,11-5,11,5,6,win,20230211_b1qv,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 14,home,Sequoias,W,11-7,11,7,4,win,20230214_3ey5,4,2,1,,,,0,2,,,,,,,1,0,,1,1,1.00,6,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 16,home,Bakersfield,W,8-7,8,7,1,win,20230216_f74z,4,0,1,,,,1,,1,,1,,,,1,0,,1,1,1.00,4,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 18,home,Bakersfield,L,3-2,3,2,1,win,20230218_z0ou,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 21,home,LA Pierce,W,13-5,13,5,8,win,20230221_8wu5,4,0,0,,,,0,,2,1,,1,,,0,0,,1,1,1.00,5,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Feb 22,home,LA Pierce,W,7-5,7,5,2,win,20230222_dsxp,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 2,home,Moorpark,W,10-3,10,3,7,win,20230302_fs6b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 4,home,Moorpark,W,6-0,6,0,6,win,20230304_9i7a,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 7,home,Cuesta,L,12-5,12,5,7,win,20230307_3x09,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 9,home,Cuesta,L,7-2,7,2,5,win,20230309_m3sw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 16,home,Oxnard,W,6-2,6,2,4,win,20230316_slr8,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 17,home,Oxnard,W,6-5,6,5,1,win,20230317_77s9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 24,home,Moorpark,L,1-0,1,0,1,win,20230324_k3s0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 25,home,Santa Barbara,W,3-2,3,2,1,win,20230325_9m6x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 28,home,Ventura,L,6-0,6,0,6,win,20230328_srps,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Mar 31,home,Ventura,W,9-2,9,2,7,win,20230331_q8bh,4,1,1,1,,,0,,,,,,,,2,1,1,2,,,4,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 1,home,Ventura,W,8-4,8,4,4,win,20230401_1gpd,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 5,home,Cypress,W,7-6,7,6,1,win,20230405_01rq,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 6,home,Fresno City,W,14-7,14,7,7,win,20230406_rfu1,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 7,home,Cerritos,W,8-2,8,2,6,win,20230407_86cn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 11,home,Pasadena City,W,7-5,7,5,2,win,20230411_kb6j,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
Apr 13,home,Pasadena City,W,5-4,5,4,1,win,20230413_pypu,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,caelandalmanisy0,Caelan Dalman
