date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Southwestern,L,5-0,5,0,5,win,20130201_5swv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Feb 2,home,Grossmont,L,10-1,10,1,9,win,20130202_sjxk,2,0,0,,,,1,,2,,,,1,,0,0,,,1,,3,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Feb 7,home,Citrus,W,8-3,8,3,5,win,20130207_9lzj,3,1,1,,,,1,2,1,,,,,,1,0,,1,,,5,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Feb 8,home,Citrus,W,7-0,7,0,7,win,20130208_miet,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Feb 9,home,LA Harbor,W,5-2,5,2,3,win,20130209_kelk,2,1,1,,,,0,1,1,,1,1,,,1,0,,,,,4,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Feb 14,home,Southwestern,W,6-4,6,4,2,win,20130214_upcz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Feb 21,home,El Camino-Compton Center,L,3-1,3,1,2,win,20130221_5b6e,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Feb 23,home,El Camino-Compton Center,W,6-3,6,3,3,win,20130223_3r1y,3,1,0,,,,0,1,1,,,,,,0,0,,,1,,4,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 5,home,Antelope Valley,L,9-0,9,0,9,win,20130305_s89s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 7,home,Antelope Valley,L,11-6,11,6,5,win,20130307_ubp5,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 11,home,Antelope Valley,L,12-1,12,1,11,win,20130311_v3lg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 12,home,Mt. San Jacinto,L,10-8,10,8,2,win,20130312_5umq,4,3,2,,,,0,,1,,,1,,,2,0,,1,,,5,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 14,home,Mt. San Jacinto,L,9-0,9,0,9,win,20130314_neo1,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 16,home,Mt. San Jacinto,L,7-6,7,6,1,win,20130316_xelw,5,1,3,1,,,0,,,,,,,,4,1,,1,1,1.00,5,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 19,home,Desert,L,9-0,9,0,9,win,20130319_u30p,4,1,0,,,,1,,,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 21,home,Desert,W,10-2,10,2,8,win,20130321_dgod,4,1,3,1,,,2,1,,,,,,,4,1,,1,,,5,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
Mar 23,home,Desert,L,8-4,8,4,4,win,20130323_0js7,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2013,2012-13,Chaffey,chaffey,andrewdoradoy94q,Andrew Dorado
