date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Valley,W,7-5,7,5,2,win,20170127_8mu3,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Jan 28,home,Oxnard,L,11-5,11,5,6,win,20170128_83uv,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Jan 31,home,West LA,W,5-2,5,2,3,win,20170131_5vyg,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 2,home,Santa Ana,L,20-0,20,0,20,win,20170202_ikgt,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 4,home,San Diego City,L,2-0,2,0,2,win,20170204_cc6l,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 9,home,San Bernardino,W,5-4,5,4,1,win,20170209_q0cz,4,0,2,1,,,2,,1,,,,,1,3,1,,1,,,5,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 10,home,Irvine Valley,L,2-1,2,1,1,win,20170210_nctc,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 14,home,San Bernardino,W,16-5,16,5,11,win,20170214_b1qq,3,1,1,,,,2,1,,,,1,1,,1,0,,1,2,0.50,6,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 16,home,LA Mission,L,9-2,9,2,7,win,20170216_s7fn,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 22,home,Imperial Valley,W,3-0,3,0,3,win,20170222_fv5m,3,0,1,1,,,1,,1,,,1,,,2,1,,,1,,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 24,home,Saddleback,L,10-2,10,2,8,win,20170224_06tm,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 25,home,Barstow,W,12-5,12,5,7,win,20170225_q7v9,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 28,home,Oxnard,L,3-0,3,0,3,win,20170228_xzw9,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 2,home,Chaffey,L,22-6,22,6,16,win,20170302_l6vs,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 4,home,Chaffey,L,5-3,5,3,2,win,20170304_dcd0,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 7,home,Pasadena City,L,17-8,17,8,9,win,20170307_c412,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 9,home,Pasadena City,L,6-2,6,2,4,win,20170309_kml9,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 11,home,East Los Angeles,L,2-1,2,1,1,win,20170311_l3a6,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 14,home,East Los Angeles,L,17-8,17,8,9,win,20170314_kf2t,4,1,1,,,,0,1,,,,,,,1,0,,3,,,5,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 16,home,Rio Hondo,W,9-6,9,6,3,win,20170316_5pbb,4,2,2,,,,0,1,1,,,,,,2,0,,1,,,5,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 18,home,Rio Hondo,L,17-4,17,4,13,win,20170318_joqb,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Mar 28,home,El Camino,L,14-3,14,3,11,win,20170328_c2mc,3,0,0,,,,0,1,1,,,,,,0,0,1,2,,,4,2017,,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
