date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Orange Coast,L,17-1,17,1,16,win,20170128_3ahw,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 4,home,Fullerton,L,9-5,9,5,4,win,20170204_hs0m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 10,home,West LA,L,13-2,13,2,11,win,20170210_u1hh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Feb 20,home,Orange Coast,L,18-1,18,1,17,win,20170220_73ah,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 21,home,San Bernardino,W,5-4,5,4,1,win,20170321_eean,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Mar 25,home,San Bernardino,L,12-2,12,2,10,win,20170325_6se0,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 6,home,Imperial Valley,W,9-2,9,2,7,win,20170406_2au1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 11,home,Palomar,L,19-4,19,4,15,win,20170411_7ltf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 18,home,San Diego Mesa,L,11-4,11,4,7,win,20170418_ci2e,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 20,home,San Diego Mesa,L,16-2,16,2,14,win,20170420_b1q8,4,0,2,,,,1,,,,,,,,2,0,1,1,1,1.00,4,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 22,home,San Diego Mesa,L,9-6,9,6,3,win,20170422_2sds,4,0,0,,,,0,,,,,,,1,0,0,,2,3,0.67,5,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 25,home,Grossmont,L,8-0,8,0,8,win,20170425_2cwo,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 27,home,Grossmont,L,26-3,26,3,23,win,20170427_tp5u,4,0,0,,,,1,,1,,,,1,,0,0,,1,3,0.33,5,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
Apr 28,home,Grossmont,L,7-1,7,1,6,win,20170428_bhhh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Desert,desert,matthernandezldv4,Matt Hernandez
