date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,West Hills Coalinga,L,8-3,8,3,5,win,20150129_mubq,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Jan 29,home,West Hills Coalinga,L,11-10,11,10,1,win,20150129_xu1d,4,1,1,,,,1,1,,,,,1,,1,0,,1,3,0.33,6,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Jan 30,home,West Hills Coalinga,W,15-7,15,7,8,win,20150130_9r5h,5,2,1,,,,1,1,1,,,,,,1,0,,2,1,2.00,6,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 5,home,Taft,L,3-2,3,2,1,win,20150205_6f4v,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 6,home,Taft,W,6-3,6,3,3,win,20150206_ecuz,4,0,0,,,,0,,1,,,1,,,0,0,,,3,,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 6,home,Folsom Lake,L,9-6,9,6,3,win,20150206_d87l,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 14,home,Ohlone,L,3-1,3,1,2,win,20150214_fzu3,5,0,2,2,,,0,,1,,,,,,4,2,,,2,,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 14,home,Ohlone,L,5-2,5,2,3,win,20150214_g742,3,1,2,1,,1,1,2,1,,,,,,6,2,,,,,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 19,home,Mendocino,W,11-0,11,0,11,win,20150219_9iai,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 19,home,Mendocino,L,5-4,5,4,1,win,20150219_9awr,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 25,home,Feather River,L,13-3,13,3,10,win,20150225_gwxy,2,0,1,,,,1,2,,,,,,,1,0,,,,,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 26,home,Feather River,L,11-4,11,4,7,win,20150226_qx38,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Feb 26,home,Feather River,L,23-3,23,3,20,win,20150226_jplh,1,0,0,,,,1,,,,,,1,,0,0,,1,1,1.00,2,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 4,home,Shasta,W,4-3,4,3,1,win,20150304_tvjv,3,1,1,,,1,1,1,,,,,,,4,1,,1,1,1.00,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 7,home,Shasta,L,6-5,6,5,1,win,20150307_xlxp,5,1,3,1,,,2,,1,,,,,,4,1,,1,,,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 7,home,Shasta,W,5-4,5,4,1,win,20150307_0ebw,3,0,0,,,,1,,1,,,,,1,0,0,,2,,,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 13,home,Redwoods,W,3-0,3,0,3,win,20150313_2qyk,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 13,home,Redwoods,W,7-6,7,6,1,win,20150313_rpb6,4,2,1,1,,,0,1,,,,,,,2,1,,1,2,0.50,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 14,home,Redwoods,W,6-5,6,5,1,win,20150314_6qwe,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 20,home,Lassen,L,6-3,6,3,3,win,20150320_wkpl,5,1,2,1,,,0,,,,,,,,3,1,,,3,,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 21,home,Lassen,W,6-2,6,2,4,win,20150321_lvbm,3,0,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 21,home,Lassen,L,15-6,15,6,9,win,20150321_fg3m,4,1,2,1,,,4,1,1,,,,,,3,1,,,1,,5,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 26,home,Butte,L,21-8,21,8,13,win,20150326_7s2i,6,2,1,1,,,0,,1,,,,,,2,1,,2,2,1.00,6,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 28,home,Butte,L,10-1,10,1,9,win,20150328_43uk,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
Mar 28,home,Butte,L,11-1,11,1,10,win,20150328_8w6x,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,2014-15,Siskiyous,siskiyous,sidneycuttingtt0p,Sidney Cutting
