date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Sequoias,L,9-8,9,8,1,win,20220128_35lf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Jan 29,home,Sequoias,W,4-1,4,1,3,win,20220129_fuqv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Feb 8,home,Rio Hondo,L,11-4,11,4,7,win,20220208_yw4x,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Feb 15,home,Taft,W,17-5,17,5,12,win,20220215_0eie,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Feb 22,home,Moorpark,L,6-2,6,2,4,win,20220222_r7zx,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Feb 24,home,Moorpark,W,4-1,4,1,3,win,20220224_xpkd,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Feb 26,home,Moorpark,L,12-10,12,10,2,win,20220226_0ig9,2,0,1,,,,1,1,,,,,,1,1,0,,2,,,4,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 1,home,Cuesta,L,20-8,20,8,12,win,20220301_amvg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 3,home,Cuesta,W,10-8,10,8,2,win,20220303_xt62,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 5,home,Cuesta,W,12-5,12,5,7,win,20220305_0ipy,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 8,home,Oxnard,L,13-11,13,11,2,win,20220308_bdfq,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 10,home,Oxnard,L,5-2,5,2,3,win,20220310_sl3v,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 12,home,Oxnard,L,4-3,4,3,1,win,20220312_af03,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 15,home,Santa Barbara,L,6-5,6,5,1,win,20220315_gcvb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 22,home,Ventura,L,8-5,8,5,3,win,20220322_0a8w,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 24,home,Ventura,L,11-10,11,10,1,win,20220324_4rcc,1,2,0,,,,1,3,1,,,,,,0,0,,,,,4,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 26,home,Ventura,L,16-13,16,13,3,win,20220326_ucv2,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Mar 29,home,Rio Hondo,W,5-2,5,2,3,win,20220329_v7n0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Apr 8,home,LA Pierce,L,6-5,6,5,1,win,20220408_dvfi,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Apr 12,home,East Los Angeles,L,10-9,10,9,1,win,20220412_fk1v,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Apr 14,home,Cerritos,W,19-5,19,5,14,win,20220414_lqcg,4,2,2,,,,4,2,1,,,,,,2,0,1,1,,,6,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Apr 28,home,Ventura,L,11-9,11,9,2,win,20220428_gf0u,3,1,1,,,1,4,1,,,,,1,,4,1,,2,1,2.00,5,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
Apr 30,home,LA Pierce,W,6-5,6,5,1,win,20220430_aaw3,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2022,,Allan Hancock,allanhancock,brayannunez3np0,Brayan Nunez
