date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,De Anza,W,13-1,13,1,12,win,20200124_hcj1,5,1,2,2,,,1,,,1,,1,,,4,2,,,,,6,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Jan 25,home,De Anza,L,10-7,10,7,3,win,20200125_m8f3,3,1,1,,,,0,2,2,1,,,,,1,0,,,,,5,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Jan 30,home,Mt. San Antonio,L,10-1,10,1,9,win,20200130_5tpr,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Feb 1,home,Bakersfield,L,9-0,9,0,9,win,20200201_temj,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Feb 5,home,Antelope Valley,L,17-8,17,8,9,win,20200205_lv3g,4,1,1,,,,1,,,,,,,,1,0,,2,,,4,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Feb 7,home,Southwestern,W,3-0,3,0,3,win,20200207_ni8q,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Feb 8,home,Southwestern,L,13-8,13,8,5,win,20200208_fx35,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Feb 11,home,Antelope Valley,L,6-1,6,1,5,win,20200211_o4f2,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Feb 15,home,Santa Barbara,L,8-0,8,0,8,win,20200215_km9e,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Feb 23,home,Desert,W,9-7,9,7,2,win,20200223_ppsx,3,2,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Feb 25,home,Barstow,W,10-8,10,8,2,win,20200225_bob7,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
Mar 11,home,Barstow,L,5-3,5,3,2,win,20200311_yf78,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Cerro Coso,cerrocoso,stefonreyesi78y,Stefon Reyes
