date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Napa,W,7-2,7,2,5,win,20170127_pg0n,4,1,1,,,,0,,2,1,,,,,1,0,,,1,,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Jan 28,home,Napa,W,8-2,8,2,6,win,20170128_usrj,3,0,1,,,,2,,2,,,,,,1,0,,,,,3,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Jan 28,home,Napa,W,16-0,16,0,16,win,20170128_p3m6,3,1,3,,,,0,,,1,,,,,3,0,,,,,3,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Jan 31,home,Yuba,W,15-5,15,5,10,win,20170131_5t1a,4,2,2,,,1,4,1,,2,,,1,,5,1,,1,2,0.50,6,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 8,home,Contra Costa,W,6-2,6,2,4,win,20170208_uxsz,2,1,1,1,,,1,2,1,,,,,,2,1,,,,,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 11,home,Siskiyous,W,7-0,7,0,7,win,20170211_dcvz,3,1,1,,,,1,1,2,,,,,,1,0,,,,,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 11,home,Siskiyous,W,9-1,9,1,8,win,20170211_q233,3,2,1,,,,1,1,,4,1,,,,1,0,,,,,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 12,home,Siskiyous,W,8-0,8,0,8,win,20170212_e7zy,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 12,home,Siskiyous,W,7-1,7,1,6,win,20170212_d4od,3,0,1,,,,0,,1,,,1,,,1,0,,,1,,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 14,home,Contra Costa,W,12-4,12,4,8,win,20170214_yzj2,4,3,2,,,1,1,,,1,,,,,5,1,,,1,,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 18,home,Porterville,W,18-3,18,3,15,win,20170218_95l8,4,2,3,1,,,3,,,2,,,,,4,1,,1,,,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 18,home,Porterville,W,11-0,11,0,11,win,20170218_8599,2,1,0,,,,0,,,3,,2,,,0,0,,1,1,1.00,4,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
Feb 23,home,Laney,L,11-5,11,5,6,win,20170223_9bet,5,1,2,,,,0,,,,1,,,,2,0,,,3,,5,2017,,Ohlone,ohlone,ryanprobsth9gj,Ryan Probst
