date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Mt. San Jacinto,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Jan 25,home,Desert,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Jan 28,home,Santa Ana,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 1,home,LA Mission,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 4,home,LA Mission,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 6,home,Fullerton,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 8,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 11,home,Citrus,L,9-2,9,2,7,win,20200211_hz8i,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 13,home,West LA,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 15,home,Canyons,W,20-17,20,17,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 18,home,Cuesta,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 20,home,Cuesta,L,15-7,15,7,8,win,20200220_pppz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 22,home,Cuesta,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 25,home,Oxnard,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 27,home,Oxnard,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Feb 29,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 3,home,Santa Barbara,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 5,home,Santa Barbara,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 7,home,Santa Barbara,L,8-3,8,3,5,win,20200307_d5m3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 9,home,Rio Hondo,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 12,home,Rio Hondo,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 14,home,Rio Hondo,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 17,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 19,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 21,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 24,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
Mar 26,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,jesusrodartepgyk,Jesus Rodarte
