date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Golden West,L,8-6,8,6,2,win,20130201_g78q,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Feb 2,home,Golden West,W,6-4,6,4,2,win,20130202_l5vz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Feb 5,home,Santa Ana,L,5-4,5,4,1,win,20130205_bgks,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Feb 9,home,San Bernardino,W,7-6,7,6,1,win,20130209_u8x5,4,3,3,1,,1,1,1,1,,,,,,7,2,,,,,5,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Feb 13,home,Orange Coast,L,4-3,4,3,1,win,20130213_sck1,2,0,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Feb 14,home,Fullerton,L,10-8,10,8,2,win,20130214_wrd6,3,1,0,,,,0,1,1,,,1,,,0,0,,,2,,5,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Feb 16,home,Fullerton,L,11-5,11,5,6,win,20130216_cufx,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Mar 2,home,Imperial Valley,W,12-6,12,6,6,win,20130302_ve15,4,1,1,,,1,2,,2,,,,,,4,1,,,1,,4,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Mar 5,home,San Diego Mesa,W,6-4,6,4,2,win,20130305_eu2x,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Mar 7,home,San Diego City,W,5-0,5,0,5,win,20130307_3wx7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
Mar 14,home,Southwestern,W,1-0,1,0,1,win,20130314_gwty,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2013,2012-13,Palomar,palomar,dennyvigow3b0,Denny Vigo
