date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Golden West,W,8-7,8,7,1,win,20210413_rxnp,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
Apr 15,home,Golden West,W,5-4,5,4,1,win,20210415_vmr0,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
Apr 16,home,Golden West,W,2-1,2,1,1,win,20210416_kwvn,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
Apr 23,home,Fullerton,L,8-5,8,5,3,win,20210423_khk6,1,0,1,,,,1,2,,,,,,,1,0,,,,,3,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
Apr 23,home,Fullerton,W,5-2,5,2,3,win,20210423_o1sh,1,0,1,1,,,0,1,,,,,,,2,1,,,,,2,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
Apr 29,home,Mt. San Antonio,W,8-0,8,0,8,win,20210429_tzp6,2,2,1,,,,0,2,,,,,,,1,0,,,1,,4,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
Apr 30,home,Mt. San Antonio,L,9-6,9,6,3,win,20210430_q7rm,2,0,2,1,,,2,1,,,,,1,,3,1,,,1,,4,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
Apr 30,home,Mt. San Antonio,L,5-4,5,4,1,win,20210430_9np2,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 4,home,Cypress,W,11-9,11,9,2,win,20210504_92gh,5,0,1,,,,0,,,,,,,,1,0,1,3,1,3.00,5,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 6,home,Cypress,L,17-8,17,8,9,win,20210506_8ycx,3,1,1,,,,2,,1,,,1,,,1,0,,1,,,4,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 7,home,Cypress,L,7-4,7,4,3,win,20210507_xb1l,3,0,1,,,,2,2,,,,,,,1,0,,,2,,5,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 11,home,Irvine Valley,L,12-11,12,11,1,win,20210511_g48e,3,1,0,,,,0,2,2,,,,,,0,0,,1,,,5,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 13,home,Irvine Valley,L,5-2,5,2,3,win,20210513_o2qw,2,0,1,1,,,0,2,,,,,,,2,1,,,,,4,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 14,home,Irvine Valley,T,4-4,4,4,0,tie,20210514_o9o9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 14,home,Irvine Valley,L,13-3,13,3,10,win,20210514_uaqk,3,0,2,,,,1,1,1,,,,1,,2,0,,,1,,5,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 18,home,Saddleback,W,8-7,8,7,1,win,20210518_ckr4,2,0,0,,,,0,3,,,,,,,0,0,,1,1,1.00,5,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 20,home,Saddleback,W,8-0,8,0,8,win,20210520_3bz5,3,1,1,,,,1,1,,,,,,,1,0,,2,,,4,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 21,home,Saddleback,L,5-2,5,2,3,win,20210521_deph,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 25,home,Orange Coast,W,8-3,8,3,5,win,20210525_wlbn,4,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,4,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 27,home,Orange Coast,W,9-5,9,5,4,win,20210527_bcp9,3,2,1,,,,0,1,2,,,,,,1,0,,,,,4,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
May 28,home,Orange Coast,L,8-0,8,0,8,win,20210528_xu0i,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2021,,Santa Ana,santaana,sebastianmcsherry0a8m,Sebastian McSherry
