date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Contra Costa,W,13-4,13,4,9,win,20230131_s7ry,3,1,0,,,,0,,,1,,,,,0,0,,1,2,0.50,3,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Feb 4,home,De Anza,L,8-3,8,3,5,win,20230204_c8wj,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Feb 11,home,Napa Valley,W,7-0,7,0,7,win,20230211_p7ur,4,1,2,2,,,1,,,2,,,,,4,2,,1,1,1.00,4,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Feb 14,home,Gavilan,W,13-2,13,2,11,win,20230214_c21h,4,0,2,1,,,3,1,,1,,,,,3,1,,1,,,5,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Feb 18,home,Porterville,W,12-6,12,6,6,win,20230218_3l7d,4,2,1,,,,1,,,2,,1,,,1,0,,3,,,5,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Feb 18,home,Porterville,L,7-4,7,4,3,win,20230218_2iqm,1,1,0,,,,0,1,,,,1,,,0,0,,,1,,3,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Feb 21,home,Hartnell,L,5-1,5,1,4,win,20230221_fqur,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Feb 23,home,Barstow,L,6-3,6,3,3,win,20230223_xw9o,4,1,1,,,,0,1,,2,,,,,1,0,,1,2,0.50,5,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 1,home,De Anza,W,18-3,18,3,15,win,20230301_p0vb,4,1,0,,,,0,,1,,,,,,0,0,,,2,,4,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 2,home,Hartnell,L,8-7,8,7,1,win,20230302_jl3v,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 3,home,Mission,L,6-5,6,5,1,win,20230303_246a,4,1,1,,,,0,,1,1,,,,,1,0,,2,,,4,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 11,home,Ohlone,L,6-5,6,5,1,win,20230311_e98b,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 16,home,West Valley,W,2-0,2,0,2,win,20230316_edso,3,0,0,,,,0,1,,1,1,,,,0,0,,3,,,4,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 16,home,West Valley,L,5-2,5,2,3,win,20230316_sh1i,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 18,home,West Valley,L,13-2,13,2,11,win,20230318_5ie9,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 23,home,San Mateo,L,10-1,10,1,9,win,20230323_u3nq,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 25,home,San Mateo,L,12-6,12,6,6,win,20230325_nw31,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Mar 30,home,Skyline,L,5-0,5,0,5,win,20230330_0v97,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Apr 2,home,Monterey Peninsula,L,9-5,9,5,4,win,20230402_99aw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Apr 4,home,Chabot,L,7-0,7,0,7,win,20230404_qllw,3,0,1,,,,0,,,,1,,,,1,0,,1,1,1.00,3,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Apr 6,home,Chabot,L,1-0,1,0,1,win,20230406_zhte,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Apr 8,home,Chabot,W,6-5,6,5,1,win,20230408_041a,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
Apr 11,home,Canada,L,7-4,7,4,3,win,20230411_d6rb,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2023,2022-23,San Francisco,sanfrancisco,matthewlee74vx,Matthew Lee
