date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerro Coso,W,6-0,6,0,6,win,20230127_7zw5,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Jan 28,home,Cerro Coso,W,7-4,7,4,3,win,20230128_yqg1,5,2,2,1,,,0,,1,,,,,,3,1,,,1,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 4,home,Los Medanos,W,5-4,5,4,1,win,20230204_3zi3,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 10,home,Chabot,L,14-4,14,4,10,win,20230210_ddi6,4,0,1,1,,,1,,,,,,,,2,1,,,3,,4,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 11,home,Chabot,W,9-3,9,3,6,win,20230211_hxgf,4,1,3,,,,1,1,1,,,,,,3,0,,,,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 14,home,Hartnell,W,21-1,21,1,20,win,20230214_s08i,4,3,2,1,,,0,1,1,,,,,,3,1,,1,,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 15,home,Hartnell,L,10-6,10,6,4,win,20230215_lsku,5,1,2,,,,0,,,1,,,,,2,0,,1,2,0.50,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 17,home,Sacramento City,W,6-4,6,4,2,win,20230217_bdy7,5,0,3,,,,0,,1,,1,,,,3,0,,,1,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 18,home,Sacramento City,W,6-5,6,5,1,win,20230218_57t4,4,1,3,1,,,2,1,,,,,,,4,1,,1,,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 21,home,Sequoias,W,18-1,18,1,17,win,20230221_o1l0,4,1,1,1,0,0,1,0,1,1,0,0,0,0,2,1,,0,,,4,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 22,home,Sequoias,W,8-3,8,3,5,win,20230222_a0j6,3,2,2,1,,,0,2,1,,,,,,3,1,,,,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Feb 25,home,Sequoias,L,6-1,6,1,5,win,20230225_8es1,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 1,home,Cosumnes River,L,7-6,7,6,1,win,20230301_xqr2,5,2,2,1,,,0,,2,,,,,,3,1,,1,,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 2,home,Cosumnes River,W,11-2,11,2,9,win,20230302_ln9t,3,3,2,1,0,0,0,2,0,0,0,0,0,0,3,1,,0,,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 7,home,Taft,W,12-6,12,6,6,win,20230307_7smt,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,0,,,4,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 9,home,Taft,W,8-6,8,6,2,win,20230309_ordv,4,1,2,,1,,2,,1,,,,1,,4,1,,1,1,1.00,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 11,home,Taft,W,4-3,4,3,1,win,20230311_x8ou,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 21,home,West Hills Coalinga,W,18-6,18,6,12,win,20230321_1nj8,3,2,2,,,,1,,,,,,,,2,0,,,1,,3,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 23,home,West Hills Coalinga,W,10-5,10,5,5,win,20230323_6ghg,4,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,,0,,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 25,home,West Hills Coalinga,W,11-2,11,2,9,win,20230325_4rct,2,1,1,,,,1,1,,,,,,,1,0,,1,,,3,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 28,home,Reedley,W,5-4,5,4,1,win,20230328_ns9x,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Mar 30,home,Reedley,W,8-7,8,7,1,win,20230330_gjd0,5,1,1,,,1,1,,1,,,,,,4,1,,2,1,2.00,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
Apr 1,home,Reedley,W,7-4,7,4,3,win,20230401_8bo0,2,2,1,0,0,1,1,3,0,0,0,0,0,0,4,1,,0,,,5,2023,2022-23,Fresno City,fresnocitycollege,bradyzavorekt61w,Brady Zavorek
