date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cabrillo,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Jan 29,home,Modesto,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Jan 31,home,Modesto,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 5,home,Fresno City,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 5,home,Fresno City,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 6,home,Fresno City,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 12,home,Santa Rosa,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 14,home,Santa Rosa,L,11-1,11,1,10,win,20150214_2sh8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 17,home,Diablo Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 18,home,Ohlone,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 19,home,Diablo Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 21,home,Ohlone,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 24,home,Folsom Lake,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Feb 26,home,Folsom Lake,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 5,home,Yuba,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 7,home,Yuba,W,16-7,16,7,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 10,home,Mendocino,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 12,home,Mendocino,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 14,home,Napa,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 17,home,Napa,L,4-0,4,0,4,win,20150317_3m3d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 19,home,Solano,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 21,home,Solano,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 24,home,Marin,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 26,home,Marin,L,12-5,12,5,7,win,20150326_zpwf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 28,home,Laney,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Mar 31,home,Laney,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 2,home,Contra Costa,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 3,home,Contra Costa,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 7,home,Folsom Lake,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 10,home,Yuba,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 14,home,Mendocino,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 16,home,Napa,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 17,home,Solano,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 21,home,Marin,W,5-4,5,4,1,win,20150421_fvvy,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 23,home,Laney,L,10-3,10,3,7,win,20150423_09lv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
Apr 24,home,Contra Costa,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,jacobjonesa2rq,Jacob Jones
