date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Barstow,W,11-1,11,1,10,win,20230127_kua7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Jan 28,home,Victor Valley,W,6-0,6,0,6,win,20230128_ivlq,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Jan 31,home,San Bernardino Valley,W,8-2,8,2,6,win,20230131_tf7i,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Feb 2,home,Fullerton,L,6-2,6,2,4,win,20230202_o0he,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Feb 3,home,Cypress,W,21-5,21,5,16,win,20230203_0thr,1,0,0,,,,0,1,,,,,,,0,0,1,1,,,2,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Feb 7,home,Cypress,L,7-2,7,2,5,win,20230207_epoh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Feb 9,home,Riverside,L,8-7,8,7,1,win,20230209_v7ie,4,1,0,,,,0,,1,,,,,,0,0,,2,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Feb 14,home,Glendale,L,11-1,11,1,10,win,20230214_zlqs,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Feb 16,home,Fullerton,L,7-6,7,6,1,win,20230216_8h65,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Feb 18,home,Orange Coast,L,6-5,6,5,1,win,20230218_fjvq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Feb 21,home,Cerritos,L,10-7,10,7,3,win,20230221_9wjj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 2,home,Long Beach,L,6-1,6,1,5,win,20230302_0rm8,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 4,home,Long Beach,L,3-1,3,1,2,win,20230304_4b3i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 7,home,Santa Barbara,W,6-0,6,0,6,win,20230307_kgaz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 9,home,Santa Barbara,W,5-1,5,1,4,win,20230309_c0ym,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 17,home,Rio Hondo,L,4-2,4,2,2,win,20230317_oe08,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 25,home,Pasadena City,L,9-0,9,0,9,win,20230325_j1dp,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 27,home,Cerritos,L,11-4,11,4,7,win,20230327_rh1v,4,1,1,1,,,0,,,,,,,,2,1,1,2,1,2.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 28,home,LA Harbor,W,5-2,5,2,3,win,20230328_ehct,2,0,0,,,,0,1,,,,,,,0,0,1,1,1,1.00,3,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Mar 31,home,LA Harbor,W,4-0,4,0,4,win,20230331_6zen,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Apr 1,home,LA Harbor,W,19-2,19,2,17,win,20230401_jvjd,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Apr 18,home,East Los Angeles,L,7-1,7,1,6,win,20230418_0h3l,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
Apr 20,home,East Los Angeles,W,8-3,8,3,5,win,20230420_zfa1,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2023,2022-23,Mt. San Antonio,mtsanantonio,josemarquezwani,Jose Marquez
