date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fullerton,L,12-0,12,0,12,win,20220127_kpna,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Jan 29,home,Fullerton,L,2-1,2,1,1,win,20220129_opxz,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Feb 1,home,West LA,W,8-6,8,6,2,win,20220201_blib,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Feb 4,home,San Joaquin Delta,L,17-5,17,5,12,win,20220204_jkrt,2,0,0,,,,1,2,,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Feb 5,home,LA Valley,L,6-4,6,4,2,win,20220205_z0jl,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Feb 22,home,LA Harbor,L,13-10,13,10,3,win,20220222_z0h1,3,2,1,,,,0,,,,,2,,,1,0,,1,1,1.00,5,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Feb 24,home,LA Harbor,W,6-5,6,5,1,win,20220224_gqgu,4,1,2,,,1,2,1,1,,,,,,5,1,,,,,5,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Feb 25,home,LA Valley,W,6-5,6,5,1,win,20220225_ltj0,4,0,2,,,,0,,,,,,,,2,0,,,1,,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,20220226_908p,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Mar 1,home,East Los Angeles,L,6-4,6,4,2,win,20220301_lqjb,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Mar 3,home,East Los Angeles,L,3-1,3,1,2,win,20220303_ugws,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Mar 5,home,East Los Angeles,L,9-1,9,1,8,win,20220305_huka,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Mar 8,home,Compton,W,8-1,8,1,7,win,20220308_ckp8,4,0,2,,,,3,,,,,,,,2,0,,1,1,1.00,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Mar 10,home,Compton,W,6-4,6,4,2,win,20220310_u4nu,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Mar 12,home,Compton,L,6-4,6,4,2,win,20220312_nugc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Mar 15,home,El Camino,L,5-2,5,2,3,win,20220315_ttrd,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
Mar 17,home,El Camino,L,7-2,7,2,5,win,20220317_106b,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2022,2021-22,Cerritos,cerritos,mikesantosrog6,Mike Santos
