date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Victor Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Jan 29,home,West LA,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Jan 31,home,Victor Valley,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 6,home,Riverside,L,8-4,8,4,4,win,20190206_jtnu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 8,home,Golden West,W,5-0,5,0,5,win,20190208_89y2,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 8,home,Golden West,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 9,home,West LA,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 12,home,Riverside,L,4-0,4,0,4,win,20190212_6v61,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 14,home,Fullerton,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 15,home,East Los Angeles,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 16,home,Long Beach,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 18,home,Glendale,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 19,home,Compton,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 22,home,Saddleback,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 23,home,Irvine Valley,L,13-3,13,3,10,win,20190223_gzla,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 26,home,Palomar,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
Feb 28,home,Palomar,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Grossmont,grossmont,marcusscalesx27w,Marcus Scales
