date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Rio Hondo,L,3-1,3,1,2,win,20130207_tw3c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Feb 19,home,LA Valley,W,10-2,10,2,8,win,20130219_rq36,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Feb 23,home,Canyons,W,5-3,5,3,2,win,20130223_kfc8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Feb 28,home,West LA,W,15-8,15,8,7,win,20130228_djd0,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Mar 1,home,El Camino-Compton Center,W,8-3,8,3,5,win,20130301_dczq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Mar 7,home,Bakersfield,L,8-6,8,6,2,win,20130307_nk99,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Mar 21,home,LA Valley,W,6-2,6,2,4,win,20130321_6knr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Mar 27,home,Mt. San Antonio,L,5-2,5,2,3,win,20130327_4ehp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Apr 2,home,Canyons,L,11-5,11,5,6,win,20130402_j9f4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Apr 9,home,West LA,W,25-3,25,3,22,win,20130409_cnvh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Apr 18,home,Bakersfield,W,6-3,6,3,3,win,20130418_nbae,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
Apr 26,home,Citrus,W,7-3,7,3,4,win,20130426_5o42,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
May 4,home,Grossmont,W,8-5,8,5,3,win,20130504_zexk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
May 10,home,Palomar,L,3-2,3,2,1,win,20130510_187p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,garyacuna81ta,Gary Acuna
