date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Hartnell,W,4-2,4,2,2,win,20130201_04ii,4,1,0,,,,0,,2,,,1,,,0,0,,1,,,5,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 2,home,Hartnell,W,4-3,4,3,1,win,20130202_43f9,4,1,2,,1,,1,1,,,,,,,4,1,,2,,,5,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 5,home,Cabrillo,W,5-0,5,0,5,win,20130205_3nlp,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 7,home,Reedley,W,4-1,4,1,3,win,20130207_jzqf,4,0,1,,1,,1,,1,,,,,,3,1,,1,1,1.00,4,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 8,home,Sequoias,W,6-4,6,4,2,win,20130208_oq75,4,0,1,1,,,0,,1,,,,,,2,1,1,2,,,4,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 9,home,Bakersfield,L,10-4,10,4,6,win,20130209_gl8x,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 12,home,Monterey,L,3-0,3,0,3,win,20130212_8gt5,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 14,home,San Mateo,W,4-1,4,1,3,win,20130214_llfu,5,1,4,,,,2,,,1,,,,,4,0,,1,,,5,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 16,home,Canada,W,11-6,11,6,5,win,20130216_6f5b,5,1,1,,,,1,,2,,,,,,1,0,,,2,,5,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Feb 20,home,San Francisco,W,2-1,2,1,1,win,20130220_y7as,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
