date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Antelope Valley,W,4-0,4,0,4,win,20120204_9j4l,4,1,1,,,,1,1,1,,,,,,1,0,,,2,,5,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 4,home,Antelope Valley,L,1-0,1,0,1,win,20120204_rda8,4,0,2,,,,0,,,,,,,,2,0,,,1,,4,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 9,home,Victor Valley,L,15-6,15,6,9,win,20120209_ekj0,1,1,0,,,,0,3,,1,,,,,0,0,,1,,,4,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 10,home,Grossmont,L,9-8,9,8,1,win,20120210_ricx,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 14,home,Victor Valley,L,8-3,8,3,5,win,20120214_s2y2,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 16,home,Rio Hondo,L,8-4,8,4,4,win,20120216_ipdu,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 17,home,LA Pierce,L,22-8,22,8,14,win,20120217_bbn1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 18,home,Glendale,W,5-4,5,4,1,win,20120218_8czi,3,0,2,1,,,0,1,,,,,,,3,1,,1,,,4,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 23,home,Grossmont,L,11-3,11,3,8,win,20120223_uk46,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
Feb 25,home,Oxnard,L,17-7,17,7,10,win,20120225_405v,2,0,0,,,,1,1,2,,,,1,,0,0,,,1,,4,2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman
