date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino,L,13-3,13,3,10,win,20160128_vtne,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Jan 30,home,San Bernardino,L,6-0,6,0,6,win,20160130_zzxz,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 2,home,LA Pierce,L,5-2,5,2,3,win,20160202_dq4m,4,1,3,1,,,0,,,,,,,,4,1,,1,,,4,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 4,home,Oxnard,L,6-5,6,5,1,win,20160204_e6wo,4,1,2,,,,0,,,,,1,,,2,0,,2,,,5,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 6,home,Southwestern,W,6-3,6,3,3,win,20160206_vyyp,4,1,1,1,,,0,,,,,,,,2,1,,1,1,1.00,4,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 9,home,Long Beach,L,20-10,20,10,10,win,20160209_55at,3,2,2,,1,,2,1,,,,1,,,4,1,,,1,,5,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 11,home,LA Pierce,W,12-11,12,11,1,win,20160211_wyny,5,2,1,,,,0,1,,,,1,,,1,0,,3,1,3.00,7,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 13,home,Long Beach,L,13-1,13,1,12,win,20160213_p2jr,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 19,home,Oxnard,W,4-0,4,0,4,win,20160219_tfqt,4,0,0,,,,1,,,,,,1,,0,0,,,5,,5,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 20,home,Fullerton,L,13-6,13,6,7,win,20160220_fp4w,4,0,1,1,,,2,1,1,,,,,,2,1,,2,,,5,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 23,home,El Camino,W,9-4,9,4,5,win,20160223_9tl4,3,2,1,,,,0,1,,,,1,,,1,0,1,2,,,5,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Feb 27,home,El Camino,L,5-2,5,2,3,win,20160227_0ipc,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Mar 1,home,Cerritos,W,4-1,4,1,3,win,20160301_xpdi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Mar 2,home,San Joaquin Delta,L,7-2,7,2,5,win,20160302_hlaz,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
Mar 8,home,Bakersfield,L,8-4,8,4,4,win,20160308_9gng,5,0,1,1,,,1,,1,,,,,,2,1,,,2,,5,2016,2015-16,LA Mission,lamission,joshcarlinvpiy,Josh Carlin
