date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,East Los Angeles,L,6-4,6,4,2,win,20170127_7kgd,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Jan 28,home,Orange Coast,L,17-1,17,1,16,win,20170128_3ahw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 2,home,Irvine Valley,W,7-6,7,6,1,win,20170202_2wm8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 3,home,Cypress,L,8-1,8,1,7,win,20170203_ino2,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 10,home,West LA,L,13-2,13,2,11,win,20170210_u1hh,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 15,home,Cypress,L,16-0,16,0,16,win,20170215_rzwd,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 16,home,Santa Ana,L,17-5,17,5,12,win,20170216_vdpm,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 20,home,Orange Coast,W,5-4,5,4,1,win,20170220_0a6i,0,0,0,,,,0,2,,,,,,1,0,0,,1,,,3,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 21,home,Santa Ana,L,6-1,6,1,5,win,20170221_f0u5,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 22,home,Irvine Valley,L,5-4,5,4,1,win,20170222_pdnf,5,0,0,,,,0,,1,,,,,,0,0,,2,,,5,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 23,home,Riverside,L,4-2,4,2,2,win,20170223_fx7h,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Feb 25,home,Chaffey,L,4-3,4,3,1,win,20170225_8xri,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Mar 4,home,Southwestern,L,3-0,3,0,3,win,20170304_zfpl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Mar 4,home,Southwestern,W,5-3,5,3,2,win,20170304_gj6t,2,0,1,,,,0,,,,,,,,1,0,1,1,,,2,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Mar 23,home,San Bernardino,L,8-6,8,6,2,win,20170323_015e,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Mar 25,home,San Bernardino,L,12-2,12,2,10,win,20170325_6se0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Mar 30,home,San Diego City,L,11-10,11,10,1,win,20170330_9seb,3,1,1,,,,1,1,1,,,,,,1,0,,,1,,4,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Apr 6,home,Imperial Valley,W,9-2,9,2,7,win,20170406_2au1,2,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,2,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Apr 8,home,Imperial Valley,L,9-6,9,6,3,win,20170408_1frv,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
Apr 11,home,Palomar,L,19-4,19,4,15,win,20170411_7ltf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Desert,desert,brandtcelli1bq2,Brandt Celli
