date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Moorpark,W,11-2,11,2,9,win,20150131_zec9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Feb 6,home,Marin,L,14-9,14,9,5,win,20150206_9t0k,2,0,0,,,,1,,1,,,,,,0,0,,1,,,2,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Feb 13,home,Bakersfield,W,11-3,11,3,8,win,20150213_btnq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Feb 14,home,De Anza,W,12-5,12,5,7,win,20150214_2rxi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Feb 26,home,Merced,L,10-2,10,2,8,win,20150226_62m4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Mar 19,home,Reedley,W,8-0,8,0,8,win,20150319_6bw4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Mar 21,home,Reedley,L,8-2,8,2,6,win,20150321_50m1,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Mar 26,home,Porterville,W,6-4,6,4,2,win,20150326_3vto,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Mar 31,home,Bakersfield,L,11-1,11,1,10,win,20150331_fnzs,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Apr 7,home,West Hills Coalinga,W,10-0,10,0,10,win,20150407_42tx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Apr 14,home,Fresno City,L,14-10,14,10,4,win,20150414_euy1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
Apr 19,home,Porterville,W,16-4,16,4,12,win,20150419_t0ke,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,2014-15,Sequoias,sequoias,bengann89nh,Ben Gann
