date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sacramento City,W,1-0,1,0,1,win,20230127_m7ra,3,0,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Jan 28,home,Sacramento City,L,14-1,14,1,13,win,20230128_pdo6,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 1,home,Mendocino,W,7-4,7,4,3,win,20230201_hy6p,4,2,4,1,,,1,,,,,1,,,5,1,,,,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 3,home,Santa Barbara,L,15-2,15,2,13,win,20230203_c038,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 7,home,Santa Rosa,L,9-8,9,8,1,win,20230207_ypm8,4,0,0,,,,0,,,,,,,1,0,0,,1,4,0.25,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 9,home,Santa Rosa,W,7-5,7,5,2,win,20230209_mamn,4,1,1,,,,0,,,1,,1,,,1,0,,1,2,0.50,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 11,home,Contra Costa,W,17-5,17,5,12,win,20230211_68ey,3,1,1,,,,2,1,,,,,,,1,0,,2,,,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 14,home,Contra Costa,W,19-5,19,5,14,win,20230214_rofn,5,2,2,,,,2,1,,2,,,,,2,0,,,,,6,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 16,home,Shasta,W,4-3,4,3,1,win,20230216_hvf3,3,0,0,,,,0,1,,1,,,,,0,0,,2,1,2.00,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 17,home,Shasta,W,6-2,6,2,4,win,20230217_e2vb,3,1,1,1,,,2,1,,,,,,,2,1,,2,,,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 18,home,Shasta,W,15-11,15,11,4,win,20230218_les4,2,1,0,,,,1,2,,1,,,,,0,0,,2,,,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 21,home,Laney,W,4-3,4,3,1,win,20230221_7298,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Feb 23,home,Laney,L,8-4,8,4,4,win,20230223_075s,2,1,1,,,,0,2,,1,,,,,1,0,,,1,,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 2,home,Mission,W,16-11,16,11,5,win,20230302_ta9v,5,3,3,,,,1,,,1,,,,,3,0,,,2,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 3,home,Hartnell,L,10-4,10,4,6,win,20230303_e627,3,2,1,,,,0,2,,,,,,,1,0,,2,,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 4,home,Cabrillo,L,13-6,13,6,7,win,20230304_ssei,2,0,0,,,,1,,,,,,,1,0,0,,2,1,2.00,3,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 7,home,Monterey Peninsula,W,6-2,6,2,4,win,20230307_twne,5,0,2,1,,,2,,,,,,,,3,1,,1,1,1.00,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 8,home,Ohlone,T,4-4,4,4,0,tie,20230308_dvni,2,1,1,,,,0,3,,,1,,,,1,0,,,1,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 11,home,Gavilan,W,2-0,2,0,2,win,20230311_s3l4,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 15,home,Skyline,L,13-4,13,4,9,win,20230315_bqt0,3,0,1,,,,1,1,,1,,,1,,1,0,,1,2,0.50,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 16,home,Skyline,W,9-5,9,5,4,win,20230316_n4hi,3,1,1,1,,,1,1,,,,,1,,2,1,,,3,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 18,home,Skyline,W,4-2,4,2,2,win,20230318_6cns,4,2,1,,,,1,,1,1,,,1,,1,0,,,2,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 22,home,Chabot,L,4-2,4,2,2,win,20230322_n345,3,0,0,,,,0,2,,,1,,,,0,0,,2,1,2.00,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 23,home,Chabot,L,9-4,9,4,5,win,20230323_f15a,5,1,3,2,,,0,,,1,,,,,5,2,,,2,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 25,home,Chabot,L,20-0,20,0,20,win,20230325_c9e5,1,0,1,,,,0,2,,,,,,,1,0,,,,,3,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 29,home,San Mateo,W,5-4,5,4,1,win,20230329_jsp8,5,2,3,1,1,1,2,,1,,,,,,9,3,,,,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Mar 30,home,San Mateo,W,6-2,6,2,4,win,20230330_5i8b,4,2,2,1,,,0,,2,1,,,,,3,1,,,,,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 1,home,San Mateo,L,6-5,6,5,1,win,20230401_hm7l,5,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 4,home,West Valley,W,7-1,7,1,6,win,20230404_mzgh,4,0,0,,,,0,,,,,1,,,0,0,,3,1,3.00,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 6,home,West Valley,L,5-4,5,4,1,win,20230406_g793,5,1,3,2,,,0,,,,,,,,5,2,,,,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 8,home,West Valley,L,3-2,3,2,1,win,20230408_i9c2,4,0,3,,,,0,,,1,1,,,,3,0,,,1,,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 11,home,San Francisco,W,7-4,7,4,3,win,20230411_d6rb,2,2,0,,,,1,2,,,,,1,,0,0,,1,2,0.50,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 13,home,San Francisco,W,6-1,6,1,5,win,20230413_t2nl,4,1,3,,,,1,,,2,2,,,,3,0,,,1,,4,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 15,home,San Francisco,W,7-4,7,4,3,win,20230415_afii,4,0,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 18,home,Skyline,W,6-5,6,5,1,win,20230418_e5yt,5,1,2,,,,0,1,,,1,,,,2,0,,1,2,0.50,6,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 20,home,Chabot,L,10-9,10,9,1,win,20230420_tbed,4,1,2,1,,,2,1,1,,,,,,3,1,,,1,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
Apr 22,home,San Mateo,L,14-4,14,4,10,win,20230422_zwsg,5,1,3,,,,1,,2,1,,,,,3,0,,,,,5,2023,2022-23,Canada,canada,joeyleeyxvu,Joey Lee
