date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Canada,L,13-0,13,0,13,win,20130201_7d3v,0,0,0,,,,0,,,,,2,1,,0,0,,1,,,3,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Feb 2,home,Canada,L,7-1,7,1,6,win,20130202_3ycb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Feb 8,home,Santa Rosa,L,7-0,7,0,7,win,20130208_vtsi,3,0,1,1,,,0,,,,,,,,2,1,,1,,,3,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Feb 14,home,Diablo Valley,L,7-3,7,3,4,win,20130214_cga4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Feb 26,home,Santa Rosa,T,4-4,4,4,0,tie,20130225_oyks,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Feb 28,home,Yuba,L,7-1,7,1,6,win,20130228_y1mh,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 5,home,Solano,L,13-4,13,4,9,win,20130305_z54s,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 7,home,Los Medanos,L,14-2,14,2,12,win,20130307_hnr4,3,0,1,1,,,0,,1,,,,,1,2,1,,2,,,4,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 9,home,Yuba,L,9-0,9,0,9,win,20130309_c7cf,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 14,home,Mendocino,L,13-3,13,3,10,win,20130314_j41z,2,0,2,,,,0,,,1,,,,,2,0,,,,,2,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 16,home,Laney,W,6-1,6,1,5,win,20130316_nnjt,5,1,1,1,,,0,,1,,,,,,2,1,,2,1,2.00,5,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 19,home,Solano,L,13-0,13,0,13,win,20130319_nhbw,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 21,home,Napa,L,8-3,8,3,5,win,20130321_ekd7,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 23,home,Los Medanos,L,17-1,17,1,16,win,20130323_ps02,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 26,home,Los Medanos,L,4-0,4,0,4,win,20130326_gr2k,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Mar 28,home,Yuba,L,7-6,7,6,1,win,20130328_cpov,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Apr 2,home,Yuba,L,7-1,7,1,6,win,20130402_ogc0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Apr 6,home,Marin,L,2-0,2,0,2,win,20130406_8djz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Apr 8,home,Marin,L,24-3,24,3,21,win,20130408_ozhl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Apr 11,home,Mendocino,L,7-4,7,4,3,win,20130411_qvp0,3,1,1,,,,1,,2,,,,,1,1,0,,1,,,4,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Apr 13,home,Laney,L,13-1,13,1,12,win,20130413_qsp5,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Apr 16,home,Laney,L,6-1,6,1,5,win,20130416_mnb2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
Apr 23,home,Napa,W,3-2,3,2,1,win,20130423_2vms,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2013,,Contra Costa,contracosta,cameronjonesvoc3,Cameron Jones
