date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Oxnard,W,8-5,8,5,3,win,20200128_lzsl,4,0,2,1,,,1,,,,,,,,3,1,,,1,,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Jan 30,home,Rio Hondo,W,13-3,13,3,10,win,20200130_951j,5,2,3,1,,1,4,,,,,,,,7,2,,,2,,5,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 1,home,Rio Hondo,W,7-3,7,3,4,win,20200201_ahpk,4,1,1,,1,,0,,1,,,,,,3,1,,1,1,1.00,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 4,home,Pasadena City,L,7-4,7,4,3,win,20200204_cyse,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 6,home,East Los Angeles,W,12-2,12,2,10,win,20200206_0091,4,0,1,1,,,1,,,,,1,,,2,1,,3,,,5,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 7,home,San Bernardino Valley,W,3-1,3,1,2,win,20200207_l1uu,3,1,1,,,,0,1,1,,1,,,,1,0,,,1,,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 8,home,Ventura,L,4-3,4,3,1,win,20200208_5bfm,1,0,1,1,,,0,1,,,,,,,2,1,,,,,2,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 11,home,Ventura,W,9-2,9,2,7,win,20200211_hz8i,4,1,1,,,1,1,,1,,,,,,4,1,,,1,,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 13,home,San Bernardino Valley,L,2-1,2,1,1,win,20200213_u7hc,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 15,home,Oxnard,L,3-2,3,2,1,win,20200215_pmxs,3,0,0,,,,1,,1,,,,1,,0,0,,,3,,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 18,home,Mt. San Jacinto,L,5-3,5,3,2,win,20200218_1swt,2,0,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 20,home,Cypress,L,5-1,5,1,4,win,20200220_x54n,4,0,0,,,,0,,1,,,1,,,0,0,,1,2,0.50,5,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 21,home,San Diego City,L,8-3,8,3,5,win,20200221_ag2a,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
Feb 25,home,San Diego City,L,19-5,19,5,14,win,20200225_qc6v,3,2,0,,,,0,,2,,,1,,,0,0,,1,,,4,2020,2019-20,Citrus,citrus,jackstrickland52du,Jack Strickland
