date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Compton,L,14-7,14,7,7,win,20230127_g4d4,2,1,2,,1,,0,,,,,1,,,4,1,,,,,3,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Jan 28,home,Mt. San Jacinto,L,15-5,15,5,10,win,20230128_3vez,3,1,0,,,,0,2,2,,,,,,0,0,,1,,,5,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Jan 31,home,Taft,L,11-9,11,9,2,win,20230131_am07,4,2,2,,1,,2,,,1,,1,,,4,1,,2,,,5,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Feb 7,home,Barstow,W,6-0,6,0,6,win,20230207_nxqw,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Feb 16,home,Barstow,W,17-4,17,4,13,win,20230216_xga7,4,1,2,,,,2,,,,,,,,2,0,,2,,,4,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Feb 18,home,Imperial Valley,W,19-10,19,10,9,win,20230218_4z4z,2,1,2,1,,,1,,,,,,,,3,1,,,,,2,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Feb 22,home,Victor Valley,W,21-8,21,8,13,win,20230222_f7b9,5,1,1,1,,,1,,2,,,,,,2,1,,,2,,5,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Feb 27,home,Victor Valley,W,26-4,26,4,22,win,20230227_mu76,3,4,1,1,,,1,2,,,,1,,,2,1,,,1,,6,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 2,home,Victor Valley,W,11-10,11,10,1,win,20230302_jnw5,5,2,2,,,,0,,1,1,,1,,,2,0,,,2,,6,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 3,home,San Bernardino Valley,L,6-3,6,3,3,win,20230303_0zp2,4,0,1,,,,1,1,1,,,,1,,1,0,1,1,1,1.00,6,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 7,home,Glendale,L,14-4,14,4,10,win,20230307_5yud,3,1,2,,,,1,,1,,,1,,,2,0,,,,,4,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 9,home,Glendale,L,20-6,20,6,14,win,20230309_id19,4,1,3,,1,1,4,,1,,,,,,8,2,,,,,4,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 11,home,Glendale,L,12-6,12,6,6,win,20230311_chiw,5,1,2,1,,,2,,,,,,,,3,1,1,3,,,5,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 13,home,Citrus,W,16-15,16,15,1,win,20230313_m2cl,5,1,2,,1,1,6,,,,,,,,7,2,,2,1,2.00,5,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 17,home,Citrus,L,12-9,12,9,3,win,20230317_mrrb,5,4,5,,,3,6,,,,,,,,14,3,,,,,5,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 18,home,Citrus,W,7-5,7,5,2,win,20230318_83y5,4,0,1,,,,1,1,,,,,,,1,0,,,3,,5,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 22,home,West LA,W,11-7,11,7,4,win,20230322_i37n,5,1,3,2,,,1,,,1,,1,,,5,2,,,2,,6,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 24,home,West LA,L,5-4,5,4,1,win,20230324_sewt,7,0,0,,,,0,,2,,,,,,0,0,,3,2,1.50,7,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 25,home,West LA,L,6-5,6,5,1,win,20230325_07pi,3,1,2,,1,,1,,,,,,,,4,1,,,,,3,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
Mar 28,home,Canyons,L,15-3,15,3,12,win,20230328_lyn2,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2023,2022-23,Antelope Valley,antelopevalley,joshnunopgw7,Josh Nuno
