date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,West Hills Coalinga,W,4-0,4,0,4,win,20200124_7ij5,3,0,2,,,,1,,,,,,,,2,0,,,1,,3,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 25,home,West Hills Coalinga,W,14-12,14,12,2,win,20200125_0j8m,4,2,2,,1,,3,,,,,,,,4,1,,2,,,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 25,home,West Hills Coalinga,W,8-1,8,1,7,win,20200125_8f3g,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 28,home,Marin,W,4-2,4,2,2,win,20200128_fvvk,4,1,3,1,,,0,,1,,,,,,4,1,,,,,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 30,home,Laney,W,5-2,5,2,3,win,20200130_tnyr,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 4,home,San Joaquin Delta,L,5-0,5,0,5,win,20200204_eik6,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 8,home,Diablo Valley,W,8-4,8,4,4,win,20200208_sjj8,5,1,1,,,,1,,2,1,,,,,1,0,,1,1,1.00,5,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 11,home,West Valley,W,11-5,11,5,6,win,20200211_ih41,5,2,2,,,1,3,,1,,,,,,5,1,,,2,,5,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 14,home,Contra Costa,W,10-2,10,2,8,win,20200214_gljo,2,0,1,1,,,1,,,,,,,,2,1,,1,,,2,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 15,home,Diablo Valley,W,7-5,7,5,2,win,20200215_1f8z,4,1,2,,,,1,,,,,,,,2,0,,2,,,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 18,home,Cosumnes River,L,6-2,6,2,4,win,20200218_ey8x,5,0,0,,,,0,1,,,,,,,0,0,1,3,2,1.50,6,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 20,home,Santa Rosa,L,7-2,7,2,5,win,20200220_wkmw,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 21,home,Santa Rosa,L,6-3,6,3,3,win,20200221_uih4,4,0,1,1,,,1,,1,,,,,,2,1,1,2,,,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 25,home,San Mateo,L,2-0,2,0,2,win,20200225_v2t6,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 27,home,Merced,L,6-2,6,2,4,win,20200227_z1mz,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 29,home,West Valley,L,4-1,4,1,3,win,20200229_ca4g,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 3,home,Gavilan,W,21-3,21,3,18,win,20200303_0zuc,3,3,2,,,,2,1,,,,,,,2,0,,,1,,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 5,home,Gavilan,W,10-2,10,2,8,win,20200305_gypq,4,1,1,,,,2,,,1,,,,,1,0,,1,2,0.50,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 6,home,Gavilan,W,18-3,18,3,15,win,20200306_1shg,5,3,3,,,1,3,1,,,,,,,6,1,,,2,,6,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 10,home,Ohlone,L,3-1,3,1,2,win,20200310_1va4,3,0,1,,,,1,,1,,,,,1,1,0,,,1,,4,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 12,home,Ohlone,L,18-5,18,5,13,win,20200312_t308,5,1,2,1,,,1,,1,,,,,,3,1,,2,,,5,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
