date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Bakersfield,W,11-6,11,6,5,win,20170127_frm9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Jan 28,home,Feather River,W,10-4,10,4,6,win,20170128_gs1h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Jan 31,home,Canyons,W,8-3,8,3,5,win,20170131_bod3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 23,home,LA Mission,L,6-5,6,5,1,win,20170223_nyh3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 25,home,Pasadena City,W,7-2,7,2,5,win,20170225_jbbx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Feb 28,home,LA Pierce,W,8-1,8,1,7,win,20170228_38ey,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Mar 7,home,Oxnard,W,7-2,7,2,5,win,20170307_9awl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Mar 12,home,Citrus,W,9-1,9,1,8,win,20170312_fv9l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Mar 16,home,Cuesta,W,5-3,5,3,2,win,20170316_mvsq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Mar 19,home,LA Pierce,W,3-2,3,2,1,win,20170319_33zb,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Mar 22,home,Allan Hancock,L,7-6,7,6,1,win,20170322_v0pt,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Apr 14,home,Taft,L,6-0,6,0,6,win,20170414_hnja,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Apr 15,home,Orange Coast,L,11-5,11,5,6,win,20170415_ia5o,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
Apr 27,home,Santa Barbara,W,8-0,8,0,8,win,20170427_k480,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Ventura,ventura,tylerburtonp3qj,Tyler Burton
