date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Feb 16,home,Feather River,L,9-3,9,3,6,win,20130216_acvq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Feb 16,home,Feather River,L,6-1,6,1,5,win,20130216_dxp1,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Feb 22,home,Butte,W,6-5,6,5,1,win,20130222_yxkk,2,2,1,,,,0,,,,,,,,1,0,,,,,2,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Feb 23,home,Butte,W,7-6,7,6,1,win,20130223_zjjj,4,1,1,1,,,1,,,,,,,,2,1,1,2,1,2.00,4,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Feb 26,home,Lassen,L,13-6,13,6,7,win,20130226_dxoq,4,0,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Feb 28,home,Contra Costa,W,7-1,7,1,6,win,20130228_y1mh,4,1,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Mar 2,home,Los Medanos,W,4-0,4,0,4,win,20130302_tqmw,4,0,2,,,,0,,1,,1,1,,,2,0,,,1,,5,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Mar 5,home,Marin,L,3-1,3,1,2,win,20130305_oovp,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Mar 14,home,Laney,L,8-4,8,4,4,win,20130314_kftr,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Mar 26,home,Napa,W,5-2,5,2,3,win,20130326_rwy0,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Mar 28,home,Contra Costa,W,7-6,7,6,1,win,20130328_cpov,3,1,1,,,,1,,1,1,,1,,,1,0,,,1,,4,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Apr 2,home,Contra Costa,W,7-1,7,1,6,win,20130402_ogc0,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Apr 5,home,Solano,L,7-2,7,2,5,win,20130405_tdq6,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Apr 6,home,Solano,L,7-1,7,1,6,win,20130406_bjzu,3,0,1,,,,0,,,1,,,,1,1,0,,2,1,2.00,4,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Apr 9,home,Laney,L,4-2,4,2,2,win,20130409_l9l2,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Apr 11,home,Laney,L,12-1,12,1,11,win,20130411_f5s7,2,0,0,,,,0,,,,,,,1,0,0,1,2,1,2.00,3,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Apr 16,home,Mendocino,L,11-10,11,10,1,win,20130416_l854,5,1,2,1,,,1,,1,,,,,,3,1,1,1,,,5,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
Apr 20,home,Marin,W,12-3,12,3,9,win,20130420_mgpw,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,Yuba,yuba,anthonycarettiionl,Anthony Caretti
