date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Ventura,L,4-1,4,1,3,win,20140130_0xvr,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Feb 1,home,LA Valley,W,10-6,10,6,4,win,20140201_24jb,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Feb 7,home,Santa Ana,W,13-5,13,5,8,win,20140207_on4e,2,1,2,,,,2,,,,,,,,2,0,,,,,2,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Feb 20,home,Skyline,W,14-5,14,5,9,win,20140220_wr2c,4,2,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Feb 21,home,Skyline,W,18-4,18,4,14,win,20140221_q3bq,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Feb 22,home,Skyline,W,8-4,8,4,4,win,20140222_y31a,4,1,1,,,,0,,,,,,,,1,0,1,2,,,4,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Feb 25,home,Imperial Valley,W,12-2,12,2,10,win,20140225_qzkk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Mar 13,home,Rio Hondo,L,1-0,1,0,1,win,20140313_etc6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Mar 18,home,Imperial Valley,W,3-2,3,2,1,win,20140318_wlv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Mar 20,home,Imperial Valley,W,10-5,10,5,5,win,20140320_h27g,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Mar 21,home,Imperial Valley,W,4-3,4,3,1,win,20140321_w08n,2,1,1,,,,0,,,,,2,,,1,0,,1,,,4,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Mar 27,home,Mt. San Jacinto,L,10-7,10,7,3,win,20140327_ttay,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Apr 2,home,Grossmont,L,4-2,4,2,2,win,20140402_1a4v,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Apr 3,home,Grossmont,W,5-1,5,1,4,win,20140403_bea2,1,2,1,,,,1,2,,,,1,,,1,0,,,,,4,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Apr 4,home,Grossmont,L,11-2,11,2,9,win,20140404_d5dz,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
Apr 8,home,Palomar,L,6-4,6,4,2,win,20140408_3kke,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2014,2013-14,San Diego Mesa,sandiegomesa,alexkotheimerlt8x,Alex Kotheimer
