date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Orange Coast,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 4,home,Orange Coast,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 4,home,Orange Coast,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 8,home,Riverside,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 10,home,Porterville,W,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 11,home,Canada,W,6-2,6,2,4,win,20120211_fov1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 11,home,Canada,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 14,home,Sequoias,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 17,home,Cerro Coso,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 18,home,Citrus,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
Feb 18,home,Citrus,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,chriscoatesfrz2,Chris Coates
