date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,West Valley,L,9-5,9,5,4,win,20150129_5wxp,4,1,1,,,,1,1,,,,,,,1,0,,1,2,0.50,5,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Jan 31,home,West Valley,L,19-11,19,11,8,win,20150131_b3g7,5,1,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 4,home,Shasta,W,9-1,9,1,8,win,20150204_f3vd,4,2,2,,1,,2,,2,,,,,,4,1,,,,,4,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 5,home,Feather River,L,9-3,9,3,6,win,20150205_psel,3,0,0,,,,0,1,,,,,,,0,0,1,3,,,4,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 10,home,Solano,W,7-4,7,4,3,win,20150210_9wuy,4,2,4,1,,,1,,,1,,,,,5,1,,,,,4,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 13,home,Hartnell,L,10-6,10,6,4,win,20150213_1e5c,5,1,1,,,,2,,,1,,,,,1,0,,2,2,1.00,5,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 14,home,Hartnell,L,12-1,12,1,11,win,20150214_v1lx,3,1,1,1,,,0,,,,,,,,2,1,1,1,1,1.00,3,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 17,home,Mission,W,10-0,10,0,10,win,20150217_ngr8,5,0,1,,,,0,,,,,,,,1,0,,,4,,5,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 18,home,Shasta,W,17-6,17,6,11,win,20150218_ppf0,4,1,1,,,,1,1,,,,,1,,1,0,,2,2,1.00,6,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 21,home,Laney,W,10-4,10,4,6,win,20150221_z3ln,4,1,1,1,,,2,,1,1,,1,,,2,1,,1,1,1.00,5,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 24,home,Solano,W,9-7,9,7,2,win,20150224_736l,2,0,2,1,1,,4,1,,,,,1,1,5,2,,1,1,1.00,5,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Feb 26,home,Diablo Valley,L,6-4,6,4,2,win,20150226_736p,3,0,1,,1,,1,1,1,,,1,,,3,1,,1,,,5,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Mar 3,home,Modesto,W,2-1,2,1,1,win,20150303_twxj,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Mar 5,home,Cosumnes River,L,8-2,8,2,6,win,20150305_ud0a,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
Mar 6,home,Diablo Valley,W,4-3,4,3,1,win,20150306_ptlm,3,1,1,,1,,0,1,2,,,,,,3,1,,,,,4,2015,,American River,americanriver,jimmylunardelli0m8o,Jimmy Lunardelli
