date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Solano,W,7-6,7,6,1,win,20220205_zl1w,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Feb 11,home,Fresno City,L,10-4,10,4,6,win,20220211_75wp,4,1,0,,,,0,,3,,,,,,0,0,,,,,4,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Feb 24,home,De Anza,W,13-5,13,5,8,win,20220224_v8xd,3,3,1,1,,,0,1,1,,,1,,,2,1,,,1,,5,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Feb 25,home,Mission,W,5-2,5,2,3,win,20220225_vf3n,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 3,home,Cabrillo,W,8-7,8,7,1,win,20220303_qwgs,3,0,1,1,,,0,1,2,,,,,,2,1,,,,,4,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 5,home,Ohlone,L,8-1,8,1,7,win,20220305_oxqf,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 12,home,Canada,W,11-3,11,3,8,win,20220312_66h2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 17,home,West Valley,L,7-0,7,0,7,win,20220317_whjv,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 24,home,San Francisco,W,7-6,7,6,1,win,20220324_bm0o,3,1,0,,,,0,,,,,2,,,0,0,,2,1,2.00,5,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 29,home,Monterey Peninsula,W,11-3,11,3,8,win,20220329_unjn,4,1,2,,,1,3,1,,,,,,,5,1,,1,1,1.00,5,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Mar 31,home,De Anza,W,15-8,15,8,7,win,20220331_wd0l,4,2,2,1,,,1,1,1,,,1,,,3,1,,,,,6,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 2,home,Hartnell,W,10-5,10,5,5,win,20220402_ngls,5,0,1,,,,0,,1,,,,,,1,0,,,2,,5,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 5,home,Skyline,L,13-4,13,4,9,win,20220405_nyz6,4,0,1,,,,0,,1,,1,,,,1,0,,,2,,4,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 7,home,San Mateo,W,6-0,6,0,6,win,20220407_6lgy,2,1,0,,,,0,1,1,1,,1,,,0,0,,,1,,4,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 9,home,San Mateo,W,3-2,3,2,1,win,20220409_i9yp,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 14,home,Canada,W,12-1,12,1,11,win,20220414_c7x2,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
Apr 21,home,San Francisco,W,11-3,11,3,8,win,20220421_k6qc,3,2,1,1,,,0,1,2,,,,,,2,1,,,,,4,2022,2021-22,Chabot,chabot,nickmladnichxczm,Nick Mladnich
