date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Monterey,W,7-4,7,4,3,win,20130201_e5cc,3,0,1,1,,,3,1,,,,,,,2,1,,2,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 5,home,West Valley,W,4-2,4,2,2,win,20130205_8qm2,2,2,2,1,,,1,1,,1,,,,,3,1,,,,,3,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 7,home,West Valley,L,4-3,4,3,1,win,20130207_h4nq,2,1,0,,,,0,2,1,,1,,,,0,0,,1,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 9,home,West Valley,W,15-5,15,5,10,win,20130209_q2az,4,1,3,1,,,4,,,,,1,,,4,1,1,1,,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 14,home,Gavilan,W,10-2,10,2,8,win,20130214_ixne,2,2,2,,,,3,,,1,,1,1,,2,0,,,1,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 15,home,Solano,W,4-3,4,3,1,win,20130215_1wbt,4,1,3,,,,0,,,,1,,,,3,0,,,1,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 16,home,Solano,L,8-4,8,4,4,win,20130216_evc3,5,0,0,,,,1,,1,,,,,,0,0,,3,,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,20130219_32as,4,0,1,,,,1,,1,,,,,1,1,0,,1,2,0.50,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 21,home,Cabrillo,W,4-2,4,2,2,win,20130221_dxcy,4,0,0,,,,0,,,,,,,,0,0,1,4,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Feb 23,home,Cabrillo,W,8-7,8,7,1,win,20130223_le7l,3,2,0,,,,0,,,,,2,,,0,0,,,3,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 1,home,Lassen,W,9-2,9,2,7,win,20130301_9nzy,4,1,2,,,,1,,,,1,1,,,2,0,,1,1,1.00,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 2,home,Lassen,W,2-1,2,1,1,win,20130302_o044,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 5,home,American River,W,7-6,7,6,1,win,20130305_imzp,5,1,1,,,,1,,,,,,,,1,0,1,3,,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 7,home,American River,W,10-3,10,3,7,win,20130307_31hc,4,1,2,,,,1,,,,,1,,,2,0,,,2,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 9,home,American River,L,4-3,4,3,1,win,20130309_0t71,4,1,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 12,home,Modesto,W,9-1,9,1,8,win,20130312_i05b,5,3,3,,,,0,,,3,,,,,3,0,,1,1,1.00,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 14,home,Modesto,W,8-4,8,4,4,win,20130314_r4be,3,0,1,,,,0,,1,,,1,,1,1,0,,2,,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 16,home,Modesto,L,4-1,4,1,3,win,20130316_t9yu,3,0,0,,,,0,,,,,1,,,0,0,1,3,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 19,home,Diablo Valley,W,13-1,13,1,12,win,20130319_728t,5,2,2,,,,1,,1,1,,1,,,2,0,,1,1,1.00,6,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 21,home,Diablo Valley,W,3-0,3,0,3,win,20130321_phns,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 23,home,Diablo Valley,L,8-2,8,2,6,win,20130323_jpqu,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 26,home,Sacramento City,W,9-1,9,1,8,win,20130326_htd8,2,1,0,,,,1,,,,,1,,1,0,0,,1,1,1.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 28,home,Sacramento City,L,12-2,12,2,10,win,20130328_t14q,4,0,1,,,,0,1,1,1,,,,,1,0,,2,,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Mar 30,home,Sacramento City,W,9-6,9,6,3,win,20130330_8sdx,4,1,2,,,,0,,,1,,,,1,2,0,,3,,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 2,home,Cosumnes River,W,7-3,7,3,4,win,20130402_oxjy,3,0,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 4,home,Cosumnes River,L,3-2,3,2,1,win,20130404_uyqy,4,0,0,,,,0,,,1,,,,,0,0,,2,2,1.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 6,home,Cosumnes River,W,6-1,6,1,5,win,20130406_s4zv,4,1,2,1,,,2,,1,,,,,1,3,1,,2,,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 9,home,Sierra,L,7-3,7,3,4,win,20130409_ke5i,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 11,home,Sierra,W,11-4,11,4,7,win,20130411_wfz3,3,0,0,,,,2,,1,,,,1,1,0,0,,1,3,0.33,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 13,home,Sierra,L,8-6,8,6,2,win,20130413_rbmc,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 16,home,Santa Rosa,W,8-7,8,7,1,win,20130416_evq1,4,0,1,,,,0,,,,,1,,,1,0,,2,,,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 18,home,Santa Rosa,W,4-3,4,3,1,win,20130418_13zl,3,1,2,1,,,0,1,,,,,,,3,1,,,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 20,home,Santa Rosa,L,4-1,4,1,3,win,20130420_jyly,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 23,home,Sierra,L,3-1,3,1,2,win,20130423_j031,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 25,home,Sacramento City,W,15-5,15,5,10,win,20130425_a8z3,3,1,1,,,,2,,,,,1,1,,1,0,1,1,2,0.50,5,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
Apr 26,home,Modesto,L,8-7,8,7,1,win,20130426_kb5s,3,1,1,,,,1,1,,,,,,,1,0,,2,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
May 3,home,Monterey,W,8-3,8,3,5,win,20130503_3omx,3,0,1,,,,0,,,,1,,,1,1,0,,2,1,2.00,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
May 4,home,Monterey,W,5-0,5,0,5,win,20130504_jgar,2,1,1,,,,0,,,,,1,,1,1,0,,2,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
May 10,home,Chabot,W,5-0,5,0,5,win,20130510_x6wb,3,0,0,,,,0,,,,,1,,,0,0,,1,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
May 11,home,Santa Rosa,L,9-4,9,4,5,win,20130511_e8gc,4,1,1,,,,0,,,,,,,,1,0,1,3,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
May 11,home,Chabot,W,12-6,12,6,6,win,20130511_jq2n,4,1,1,,,,1,,1,,,,,,1,0,,1,,,4,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
May 12,home,Santa Rosa,L,5-1,5,1,4,win,20130512_sqy2,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,San Joaquin  Delta,sanjoaquindelta,stevierobinsonnnxu,Stevie Robinson
