date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Diego Mesa,L,5-2,5,2,3,win,20130201_agvo,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Feb 2,home,San Diego Mesa,W,10-2,10,2,8,win,20130202_cd83,2,2,0,,,,0,1,,,,1,,,0,0,,,2,,4,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Feb 7,home,Grossmont,L,8-2,8,2,6,win,20130207_chxu,3,1,1,1,,,0,,1,,,1,,,2,1,,1,,,4,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Feb 9,home,Imperial Valley,W,4-2,4,2,2,win,20130209_u8a7,3,0,1,,,,0,,1,,,1,,,1,0,1,1,,,4,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Feb 12,home,Grossmont,W,6-2,6,2,4,win,20130212_lu62,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Feb 14,home,Imperial Valley,W,11-4,11,4,7,win,20130214_7cls,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Feb 21,home,Rio Hondo,L,10-1,10,1,9,win,20130221_gj55,2,0,1,1,,,0,,,,,,,,2,1,,1,,,2,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Feb 23,home,Rio Hondo,L,5-2,5,2,3,win,20130223_asum,3,0,0,,,,0,,,,,1,,,0,0,1,3,,,4,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Feb 28,home,San Bernardino,L,4-3,4,3,1,win,20130228_z2ux,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Mar 5,home,Barstow,W,21-16,21,16,5,win,20130305_e9o5,4,1,2,1,,,4,,2,,,,,,3,1,,,,,4,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Mar 7,home,Barstow,W,8-2,8,2,6,win,20130307_qshc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Mar 14,home,Chaffey,W,9-0,9,0,9,win,20130314_neo1,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
Mar 16,home,Chaffey,W,7-6,7,6,1,win,20130316_xelw,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Mt. San Jacinto,mtsanjacinto,domdesvigne20ym,Dom des Vigne
