date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Cypress,W,4-3,4,3,1,win,20140304_s1ph,3,0,0,,,,1,1,1,,,,,,0,0,1,2,,,4,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 6,home,Orange Coast,W,6-5,6,5,1,win,20140306_2b5p,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 8,home,Fullerton,L,7-6,7,6,1,win,20140308_b02p,4,1,2,,,,1,1,1,,,,,,2,0,,1,,,5,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 11,home,Irvine Valley,W,5-4,5,4,1,win,20140311_hu0m,4,0,1,,,,0,,,,,,,1,1,0,,3,1,3.00,5,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 13,home,Saddleback,L,7-2,7,2,5,win,20140313_2y39,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 18,home,Santa Ana,L,10-5,10,5,5,win,20140318_xdsn,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 20,home,Santa Ana,L,5-2,5,2,3,win,20140320_c4qf,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 22,home,Golden West,W,6-2,6,2,4,win,20140322_eyv7,4,0,2,1,,,2,1,1,,,,,,3,1,,1,,,5,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 25,home,Golden West,W,6-1,6,1,5,win,20140325_k8sj,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 27,home,Cypress,L,15-9,15,9,6,win,20140327_v6ew,4,1,1,,,,0,,2,1,,,,,1,0,,1,,,4,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Mar 28,home,Cypress,W,9-0,9,0,9,win,20140328_e3je,5,1,1,,,,2,,,,,,,,1,0,,2,2,1.00,5,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Apr 1,home,Orange Coast,L,5-1,5,1,4,win,20140401_xck4,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Apr 3,home,Orange Coast,W,3-0,3,0,3,win,20140403_p31w,4,1,2,,,,1,,,,,,,,2,0,,2,,,4,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Apr 5,home,Fullerton,W,5-3,5,3,2,win,20140405_sgyb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Apr 10,home,Irvine Valley,W,4-1,4,1,3,win,20140410_vumz,4,1,0,,,,0,,,,,,,,0,0,1,1,1,1.00,4,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Apr 11,home,Irvine Valley,W,3-2,3,2,1,win,20140411_g51y,2,0,0,,,,0,1,1,1,,,,,0,0,,1,,,3,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Apr 16,home,Santa Barbara,W,8-3,8,3,5,win,20140416_zo1g,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Apr 22,home,Saddleback,L,1-0,1,0,1,win,20140422_162g,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
Apr 24,home,Saddleback,L,1-0,1,0,1,win,20140424_5550,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2014,2013-14,Riverside,riverside,davidrobles8lkd,David Robles
