date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cosumnes River,L,20-6,20,6,14,win,20230127_ilym,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Jan 28,home,Cosumnes River,W,13-11,13,11,2,win,20230128_7lyy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Feb 3,home,Solano,W,11-1,11,1,10,win,20230203_ncdj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Feb 10,home,Skyline,W,7-5,7,5,2,win,20230210_paiu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Feb 17,home,Canada,L,6-2,6,2,4,win,20230217_e2vb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Mar 3,home,Butte,L,8-6,8,6,2,win,20230303_v8iq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Mar 17,home,Siskiyous,W,17-3,17,3,14,win,20230317_yjwf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Mar 24,home,Lassen,W,6-5,6,5,1,win,20230324_keay,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Mar 30,home,Redwoods,W,9-3,9,3,6,win,20230330_vqwn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
Apr 6,home,Butte,L,22-5,22,5,17,win,20230406_bah4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson
