date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,West LA,W,12-4,12,4,8,win,20190125_b6zh,4,1,1,,,,0,,,,,1,,,1,0,,2,1,2.00,5,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Jan 26,home,West LA,W,10-3,10,3,7,win,20190126_vtpr,3,1,1,,,,0,1,,1,,1,,,1,0,,2,,,5,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Feb 1,home,Saddleback,W,8-3,8,3,5,win,20190201_u69n,4,2,2,1,,1,2,1,,,,,,,6,2,,1,1,1.00,5,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Feb 1,home,Saddleback,W,2-1,2,1,1,win,20190201_v3gw,4,1,1,1,,,0,,1,,,,,,2,1,,,2,,4,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Feb 5,home,Antelope Valley,L,5-2,5,2,3,win,20190205_9vwg,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Feb 7,home,LA Pierce,L,4-2,4,2,2,win,20190207_97b9,4,1,1,1,,,0,1,,,,,,,2,1,,2,1,2.00,5,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Feb 8,home,LA Pierce,W,9-5,9,5,4,win,20190208_l40y,5,0,1,,,,1,,,1,,1,,,1,0,,2,2,1.00,6,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Feb 12,home,East Los Angeles,L,1-0,1,0,1,win,20190212_arse,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Feb 19,home,Antelope Valley,W,18-0,18,0,18,win,20190219_grna,2,1,1,,,,0,,,,,,,1,1,0,,1,1,1.00,3,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Feb 23,home,Chaffey,W,6-2,6,2,4,win,20190223_fnhe,4,1,1,,,,1,,1,,,,,,1,0,,,2,,4,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Mar 2,home,Cerro Coso,W,11-4,11,4,7,win,20190302_3gkm,3,3,3,1,,1,2,1,,,,,,,7,2,,,,,4,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Mar 4,home,Ventura,W,11-2,11,2,9,win,20190304_t8xk,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
Mar 8,home,Ventura,L,10-4,10,4,6,win,20190308_sigo,3,1,0,,,,0,1,1,,,,,,0,0,,,1,,4,2019,2018-19,Santa Barbara,santabarbara,jacobbravos6bh,Jacob Bravo
