date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Imperial Valley,L,10-4,10,4,6,win,20120203_1oyz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 7,home,Imperial Valley,W,5-3,5,3,2,win,20120207_ks6n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 10,home,Siskiyous,W,17-0,17,0,17,win,20120210_367s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 14,home,Irvine Valley,L,9-8,9,8,1,win,20120214_6jlq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 17,home,Compton,L,7-3,7,3,4,win,20120217_6q7o,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 23,home,Antelope Valley,W,4-3,4,3,1,win,20120223_f753,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 1,home,Mt. San Jacinto,W,6-5,6,5,1,win,20120301_gxge,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 10,home,Desert,L,15-6,15,6,9,win,20120310_k8i2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 13,home,Cerro Coso,L,8-6,8,6,2,win,20120313_vssl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 20,home,Rio Hondo,L,18-5,18,5,13,win,20120320_mkhh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 24,home,Rio Hondo,L,23-4,23,4,19,win,20120324_1dip,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 27,home,San Bernardino,L,10-1,10,1,9,win,20120327_nmle,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Apr 3,home,El Camino,L,11-2,11,2,9,win,20120403_j8u0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Apr 6,home,Porterville,L,5-1,5,1,4,win,20120406_24ax,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Apr 19,home,Chaffey,L,22-1,22,1,21,win,20120419_si9c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Apr 26,home,Victor Valley,W,11-5,11,5,6,win,20120426_64eb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
