date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mt. San Antonio,L,8-4,8,4,4,win,20190126_2aeb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Jan 30,home,Cerritos,W,20-6,20,6,14,win,20190130_9mzi,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Feb 20,home,Pasadena City,L,11-1,11,1,10,win,20190220_xfdj,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Feb 22,home,Golden West,L,15-4,15,4,11,win,20190222_0id5,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Mar 7,home,Barstow,W,20-2,20,2,18,win,20190307_timw,2,1,1,,,1,4,,,,,,,,4,1,,1,,,2,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Apr 2,home,Canyons,W,24-3,24,3,21,win,20190402_job2,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Apr 12,home,Citrus,W,20-1,20,1,19,win,20190412_7nik,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Apr 17,home,LA Mission,L,10-9,10,9,1,win,20190417_rywt,3,1,0,,,,0,1,,,,,,,0,0,,,3,,4,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Apr 19,home,Chaffey,W,12-5,12,5,7,win,20190419_44ru,4,2,1,,,1,1,,,,,1,,,4,1,,2,1,2.00,5,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Apr 25,home,Victor Valley,W,20-2,20,2,18,win,20190425_s3us,5,2,3,1,,,3,,,,,,,,4,1,,1,1,1.00,5,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
Apr 26,home,Victor Valley,L,5-3,5,3,2,win,20190426_gl4s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Glendale,glendale,rileyhooperximw,Riley Hooper
