date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cabrillo,L,7-5,7,5,2,win,20190125_s9uh,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Jan 26,home,Cabrillo,L,13-2,13,2,11,win,20190126_hgrn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Jan 26,home,Cabrillo,L,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Jan 29,home,Monterey Peninsula,L,10-3,10,3,7,win,20190129_qoxa,2,0,0,,,,0,3,1,,,,,,0,0,,1,,,5,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Jan 31,home,Monterey Peninsula,L,20-12,20,12,8,win,20190131_4tdd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 6,home,Gavilan,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 7,home,Butte,L,13-0,13,0,13,win,20190207_qep5,1,0,1,1,,,0,2,,,,,,,2,1,,,,,3,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 7,home,Butte,L,8-2,8,2,6,win,20190207_0xil,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 8,home,Butte,L,24-2,24,2,22,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 12,home,Gavilan,L,7-3,7,3,4,win,20190212_jk9y,3,0,2,,,,0,1,,,,,,,2,0,,1,,,4,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 16,home,Antelope Valley,L,13-4,13,4,9,win,20190216_9oda,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 16,home,Antelope Valley,L,8-2,8,2,6,win,20190216_ccp9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 19,home,San Francisco,L,11-5,11,5,6,win,20190219_l50n,4,1,2,,,,3,,,,,,,,2,0,,1,,,4,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 22,home,San Francisco,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 23,home,San Francisco,W,7-4,7,4,3,win,20190223_9us4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Feb 28,home,Mendocino,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 1,home,Mendocino,L,7-3,7,3,4,win,20190301_nvjd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 5,home,Sequoias,L,31-2,31,2,29,win,20190305_437r,1,0,0,,,,0,1,1,1,,,,,0,0,,,,,2,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 7,home,Sequoias,L,16-2,16,2,14,win,20190307_exnc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 9,home,Sequoias,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 12,home,Porterville,W,10-5,10,5,5,win,20190312_hzhm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 14,home,Porterville,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 16,home,Porterville,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 19,home,Merced,L,12-8,12,8,4,win,20190319_52hf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 21,home,Merced,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 23,home,Merced,L,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 26,home,Taft,L,9-4,9,4,5,win,20190326_s78v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 28,home,Taft,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Mar 30,home,Taft,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Apr 2,home,Fresno City,L,12-0,12,0,12,win,20190402_koib,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Apr 4,home,Fresno City,L,15-1,15,1,14,win,20190404_92z8,2,1,1,,,,0,2,1,1,,,,,1,0,,,,,4,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Apr 6,home,Fresno City,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Apr 9,home,Cerro Coso,L,11-7,11,7,4,win,20190409_3nwv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Apr 12,home,Cerro Coso,L,31-6,31,6,25,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Apr 13,home,Cerro Coso,L,16-1,16,1,15,win,20190413_d7bh,4,0,1,,,,0,,1,,1,,,,1,0,,1,,,4,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Apr 16,home,Compton,L,10-5,10,5,5,win,20190416_zakd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
Apr 17,home,West LA,L,16-5,16,5,11,win,20190417_5vq4,4,0,2,,1,,3,,,,,,,,4,1,1,2,,,4,2019,,West Hills Coalinga,westhillscoalinga,hankchenh9ka,Hank Chen
