date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Folsom Lake,L,4-3,4,3,1,win,20190125_n783,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Jan 26,home,Folsom Lake,L,4-1,4,1,3,win,20190126_sclw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Jan 27,home,Folsom Lake,W,5-1,5,1,4,win,20190127_v0fb,3,1,0,,,,0,2,2,,,,,,0,0,,1,,,5,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Jan 31,home,West Valley,W,15-5,15,5,10,win,20190131_f3ba,1,1,0,,,,1,,,,,,,,0,0,,,,,1,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Feb 7,home,West Hills Coalinga,W,13-0,13,0,13,win,20190207_qep5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Feb 7,home,West Hills Coalinga,W,8-2,8,2,6,win,20190207_0xil,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Feb 8,home,West Hills Coalinga,W,24-2,24,2,22,win,20190208_u1bn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Feb 11,home,Sierra,W,11-8,11,8,3,win,20190211_fm7t,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Feb 18,home,Sierra,L,16-9,16,9,7,win,20190218_rltt,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Feb 23,home,Redwoods,W,12-0,12,0,12,win,20190223_ayr7,2,0,0,,,,0,,,,,1,,,0,0,,2,,,3,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Mar 1,home,Lassen,W,7-5,7,5,2,win,20190301_2y7r,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Mar 24,home,Shasta,W,14-4,14,4,10,win,20190324_ro4b,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Mar 30,home,Redwoods,W,12-4,12,4,8,win,20190330_e4aa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
Apr 19,home,Siskiyous,W,8-0,8,0,8,win,20190419_xxyd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
May 4,home,Ohlone,L,12-6,12,6,6,win,20190504_3e1m,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2019,,Butte,butte,timmyharris3y4t,Timmy Harris
