date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Southwestern,W,8-1,8,1,7,win,20190129_dv0o,4,0,2,2,,,1,,,,,,,,4,2,,,2,,4,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Jan 31,home,Cuesta,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 1,home,Cuesta,W,2-1,2,1,1,win,20190201_irqf,4,1,2,2,,,0,,,,,,,,4,2,,,2,,4,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 1,home,Cuesta,W,6-0,6,0,6,win,20190201_ll3t,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 6,home,Long Beach,W,8-2,8,2,6,win,20190206_vhft,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 7,home,Long Beach,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 8,home,Long Beach,W,9-1,9,1,8,win,20190208_77t2,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 12,home,Desert,W,9-0,9,0,9,win,20190212_7im7,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 15,home,Mt. San Antonio,W,13-6,13,6,7,win,20190215_o7xh,3,3,3,,,1,3,,,,,,,,6,1,,,,,3,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 15,home,Mt. San Antonio,L,4-2,4,2,2,win,20190215_gsaj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 16,home,Desert,W,5-1,5,1,4,win,20190216_govk,4,0,1,1,,,1,,,,,,,,2,1,,,3,,4,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 19,home,Southwestern,W,5-0,5,0,5,win,20190219_0xgh,4,0,2,1,,,1,,1,,,,,,3,1,1,,1,,4,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 20,home,Canyons,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 21,home,Palomar,T,7-7,7,7,0,tie,20190221_hbry,3,1,0,,,,0,1,1,1,,,,,0,0,,2,,,4,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 23,home,Canyons,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 26,home,Oxnard,L,16-3,16,3,13,win,20190226_fhq3,2,0,1,,,,0,,,,,2,,,1,0,,1,,,4,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 27,home,Santa Barbara,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 28,home,Santa Barbara,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 28,home,Santa Barbara,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 28,home,Santa Barbara,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Feb 28,home,Santa Barbara,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Mar 1,home,Ventura,W,10-2,10,2,8,win,20190301_5syp,1,1,0,,,,0,,,,,1,,1,0,0,,1,1,1.00,3,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Mar 1,home,Ventura,W,6-2,6,2,4,win,20190301_4og4,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Mar 5,home,Cypress,W,8-7,8,7,1,win,20190305_awdc,4,0,1,,,,0,,,,1,,,,1,0,1,2,1,2.00,4,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Mar 7,home,Cypress,W,8-7,8,7,1,win,20190307_tu0q,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Mar 9,home,Cypress,W,8-6,8,6,2,win,20190309_dw6q,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Mar 12,home,Irvine Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Mar 14,home,Irvine Valley,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
Mar 16,home,Irvine Valley,L,10-8,10,8,2,win,20190316_ljpb,3,0,1,1,,,2,,,,,,,,2,1,,2,,,3,2019,,Orange Coast,orangecoast,jacobgentryhdjf,Jacob Gentry
