date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Victor Valley,W,12-8,12,8,4,win,20170128_9myb,5,2,2,1,,,2,,,,,,,,3,1,,1,1,1.00,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Jan 28,home,Victor Valley,W,11-6,11,6,5,win,20170128_szmp,4,1,3,,,,3,1,,,,,,,3,0,,,,,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Jan 31,home,Orange Coast,L,5-3,5,3,2,win,20170131_c12f,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 2,home,El Camino,L,18-0,18,0,18,win,20170202_lnps,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 3,home,Chaffey,W,5-4,5,4,1,win,20170203_tniq,3,1,1,,,,0,,,,,,,1,1,0,1,3,,,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 4,home,LA Mission,L,7-1,7,1,6,win,20170204_yvxa,4,0,1,,,,0,,1,,1,,,,1,0,,1,1,1.00,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 11,home,Porterville,W,3-2,3,2,1,win,20170211_trkq,5,1,1,,,,0,,1,,,,,,1,0,,2,,,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 11,home,Porterville,W,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 14,home,Saddleback,L,7-0,7,0,7,win,20170214_yioa,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 15,home,Fullerton,W,14-4,14,4,10,win,20170215_9lpd,5,2,1,,1,,4,,,,,,,,3,1,2,3,1,3.00,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 16,home,Orange Coast,L,10-3,10,3,7,win,20170216_b1g2,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 21,home,Cerro Coso,W,7-1,7,1,6,win,20170221_3yj3,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 23,home,Saddleback,W,4-2,4,2,2,win,20170223_p5x7,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 24,home,East Los Angeles,W,11-3,11,3,8,win,20170224_2506,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Feb 25,home,Long Beach,W,5-2,5,2,3,win,20170225_hff4,3,1,2,,,,1,,1,,,,,1,2,0,,1,,,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 2,home,Desert,W,2-0,2,0,2,win,20170302_l4o1,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 4,home,Desert,W,3-0,3,0,3,win,20170304_zfpl,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 4,home,Desert,L,5-3,5,3,2,win,20170304_gj6t,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 7,home,Grossmont,L,9-1,9,1,8,win,20170307_h9oc,3,0,0,,,,1,,2,,,,1,,0,0,,1,1,1.00,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 9,home,Grossmont,L,7-2,7,2,5,win,20170309_wyzv,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 10,home,Grossmont,L,8-5,8,5,3,win,20170310_ku2y,3,1,2,1,,,0,2,,,,,,,3,1,,,,,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 14,home,San Bernardino,W,8-3,8,3,5,win,20170314_tz9v,5,1,2,1,,,1,,1,,,,,,3,1,,2,,,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 16,home,San Bernardino,L,2-1,2,1,1,win,20170316_dhxi,4,0,2,,,,0,,,,,,,1,2,0,,2,1,2.00,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 18,home,San Bernardino,L,5-4,5,4,1,win,20170318_l2wr,5,0,3,,,,0,,1,,,,,,3,0,,,,,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 28,home,Imperial Valley,W,9-2,9,2,7,win,20170328_bm6l,5,2,2,1,,,2,,,,,,,,3,1,,1,1,1.00,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 30,home,Imperial Valley,W,8-0,8,0,8,win,20170330_ev88,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Mar 31,home,Imperial Valley,W,4-0,4,0,4,win,20170331_nwsc,4,0,1,,,,0,1,1,,,,,,1,0,,1,,,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Apr 4,home,Mt. San Jacinto,W,5-2,5,2,3,win,20170404_4ncn,5,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
Apr 6,home,Mt. San Jacinto,W,6-4,6,4,2,win,20170406_fw9g,5,1,1,1,,,1,,,,,,,,2,1,,1,2,0.50,5,2017,,Southwestern,southwestern,angelestradax53f,Angel Estrada
