date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Saddleback,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Jan 28,home,Saddleback,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 3,home,Long Beach,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 4,home,EC-Compton Center,W,2-0,2,0,2,win,20170204_cc6l,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 10,home,Barstow,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 14,home,West LA,W,5-4,5,4,1,win,20170214_hkbi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 16,home,Long Beach,L,18-6,18,6,12,win,20170216_44lr,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 18,home,Barstow,,,,,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 18,home,Barstow,,,,,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 18,home,Barstow,,,,,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 18,home,Barstow,,,,,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 23,home,East Los Angeles,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Feb 24,home,Grossmont,L,13-9,13,9,4,win,20170224_uj4x,2,3,1,,,,1,1,1,,,1,1,,1,0,,,1,,5,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 2,home,Cypress,L,6-4,6,4,2,win,20170302_ko1k,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 3,home,Saddleback,W,5-2,5,2,3,win,20170303_7740,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 7,home,Imperial Valley,W,7-1,7,1,6,win,20170307_tey0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 9,home,Imperial Valley,W,3-1,3,1,2,win,20170309_p6pl,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 10,home,Imperial Valley,W,16-4,16,4,12,win,20170310_6nrf,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 14,home,Palomar,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 16,home,Palomar,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 18,home,Palomar,L,9-3,9,3,6,win,20170318_5emf,1,0,1,,,,2,,,,,,,1,1,0,,1,,,2,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 21,home,San Diego Mesa,L,7-0,7,0,7,win,20170321_b7az,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 23,home,San Diego Mesa,W,6-2,6,2,4,win,20170323_vcn0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 25,home,San Diego Mesa,W,7-1,7,1,6,win,20170325_mk1j,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 28,home,Desert,L,12-2,12,2,10,win,20170328_u7m3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Mar 30,home,Desert,W,11-10,11,10,1,win,20170330_9seb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 1,home,Desert,W,7-6,7,6,1,win,20170401_bgxc,2,0,1,,,,1,,1,,,,,,1,0,,1,,,2,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 4,home,Grossmont,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 6,home,Grossmont,L,2-0,2,0,2,win,20170406_nmdo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 7,home,Grossmont,L,2-1,2,1,1,win,20170407_f1dg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 11,home,San Bernardino,W,5-3,5,3,2,win,20170411_fgp6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 12,home,LA Valley,W,15-4,15,4,11,win,20170412_9mzc,4,0,2,,,,2,,1,,1,,,,2,0,,,,,4,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 13,home,San Bernardino,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 15,home,San Bernardino,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 18,home,Southwestern,L,9-3,9,3,6,win,20170418_5l0d,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 20,home,Southwestern,W,4-3,4,3,1,win,20170420_1qkk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 22,home,Southwestern,L,7-6,7,6,1,win,20170422_fq2l,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 25,home,Mt. San Jacinto,W,20-4,20,4,16,win,20170425_00yj,2,2,1,,1,,1,,,,,,,,3,1,,,,,2,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 27,home,Mt. San Jacinto,W,9-6,9,6,3,win,20170427_1885,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
Apr 28,home,Mt. San Jacinto,W,17-6,17,6,11,win,20170428_u0hh,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2017,,San Diego City,sandiego,ernestoparra8s27,Ernesto Parra
