date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,De Anza,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Jan 29,home,De Anza,L,10-9,10,9,1,win,20160129_re1a,0,0,0,,,,0,,,,,,,2,0,0,,2,,,2,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 5,home,Lassen,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 6,home,Ohlone,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 11,home,Feather River,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 12,home,West Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 13,home,Cabrillo,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 16,home,Butte,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 19,home,Redwoods,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 23,home,Lassen,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 24,home,Redwoods,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Feb 26,home,Sierra,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 1,home,Marin,L,3-1,3,1,2,win,20160301_1bxz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 3,home,Marin,L,13-5,13,5,8,win,20160303_89bf,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 8,home,Solano,L,6-2,6,2,4,win,20160308_bzg7,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 9,home,Solano,L,3-1,3,1,2,win,20160309_4qd5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 12,home,Los Medanos,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 15,home,Folsom Lake,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 16,home,Los Medanos,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 17,home,Folsom Lake,W,3-2,3,2,1,win,20160317_p96d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 19,home,Laney,L,12-1,12,1,11,win,20160319_4at3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 22,home,Laney,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 24,home,Mendocino,W,5-1,5,1,4,win,20160324_492o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 25,home,Mendocino,W,5-2,5,2,3,win,20160325_65vk,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 29,home,Contra Costa,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Mar 31,home,Contra Costa,L,5-4,5,4,1,win,20160331_cmb5,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Apr 7,home,Napa,L,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Apr 11,home,Napa,W,3-2,3,2,1,win,20160411_hg0z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Apr 12,home,Marin,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Apr 14,home,Solano,L,21-6,21,6,15,win,20160414_syid,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
Apr 16,home,Los Medanos,L,17-5,17,5,12,win,20160416_rc8y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Yuba,yuba,brettahlerszwwk,Brett Ahlers
