date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Santa Rosa,L,5-4,5,4,1,win,20210410_7yfk,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
Apr 14,home,Sierra,L,11-6,11,6,5,win,20210414_9cdv,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
Apr 22,home,Solano,W,6-4,6,4,2,win,20210422_rig4,5,1,1,,,,0,,3,,,,,,1,0,,,1,,5,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
Apr 23,home,Solano,L,3-1,3,1,2,win,20210423_dt0w,3,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,3,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
Apr 30,home,Diablo Valley,L,4-3,4,3,1,win,20210430_xyax,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
May 7,home,Monterey Peninsula,L,4-1,4,1,3,win,20210507_cyny,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
May 14,home,Santa Rosa,L,6-2,6,2,4,win,20210514_ycnb,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
May 21,home,Sierra,L,14-7,14,7,7,win,20210521_3iz5,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
May 26,home,Solano,W,14-2,14,2,12,win,20210526_ihwe,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
Jun 3,home,San Mateo,L,13-0,13,0,13,win,20210603_n2ob,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,,Marin,marin,martinsanchezmcwg,Martin Sanchez
