date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Palomar,L,6-4,6,4,2,win,20130202_l5vz,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 6,home,Victor Valley,L,7-3,7,3,4,win,20130206_73tb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 9,home,Reedley,L,6-5,6,5,1,win,20130209_4roz,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 10,home,Bakersfield,L,12-7,12,7,5,win,20130210_hvzl,4,0,2,,,,1,1,1,,,,,,2,0,,1,,,5,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 12,home,Cerritos,W,11-4,11,4,7,win,20130212_un89,5,1,2,,,,1,,2,,,,,,2,0,,,1,,5,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 15,home,LA Mission,L,3-1,3,1,2,win,20130215_2tes,4,0,1,,,,0,1,1,,,,,,1,0,,2,,,5,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 20,home,Cerritos,L,12-7,12,7,5,win,20130220_3hb8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 21,home,Long Beach,W,4-1,4,1,3,win,20130221_l0q6,2,0,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,3,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 23,home,Long Beach,W,8-7,8,7,1,win,20130223_huve,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Feb 28,home,Orange Coast,L,14-6,14,6,8,win,20130228_56z3,5,0,1,1,,,0,,,,1,,,,2,1,,2,1,2.00,5,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Mar 2,home,Santa Ana,W,8-4,8,4,4,win,20130302_ii9z,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Mar 5,home,Saddleback,L,2-1,2,1,1,win,20130305_crjb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Mar 9,home,Cypress,L,3-1,3,1,2,win,20130309_s2gd,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Mar 12,home,Irvine Valley,W,7-2,7,2,5,win,20130312_lkcz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Mar 16,home,Orange Coast,L,3-2,3,2,1,win,20130316_iq25,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Mar 26,home,Chaffey,L,6-2,6,2,4,win,20130326_ann1,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Mar 28,home,Chaffey,W,9-0,9,0,9,win,20130328_mjtx,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Apr 4,home,Saddleback,W,6-5,6,5,1,win,20130404_a187,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
Apr 11,home,Riverside,L,2-1,2,1,1,win,20130411_5yq9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Golden West,goldenwest,connerlarsonojzq,Conner Larson
