date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Diablo Valley,L,6-3,6,3,3,win,20220128_ni4d,1,0,1,1,,,1,2,,,,1,,,2,1,,,,,4,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Feb 1,home,De Anza,L,8-7,8,7,1,win,20220201_plv8,4,0,1,1,,,0,1,1,,1,,,,2,1,,,2,,5,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Feb 3,home,West Hills Coalinga,L,6-5,6,5,1,win,20220203_5fat,3,1,1,,,,1,,,,,1,,1,1,0,,2,,,5,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Feb 5,home,West Hills Coalinga,L,8-7,8,7,1,win,20220205_glqj,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Feb 8,home,Hartnell,L,7-4,7,4,3,win,20220208_csa2,4,0,1,,,,1,,,,,,,,1,0,,3,,,4,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Feb 12,home,Napa Valley,W,5-2,5,2,3,win,20220212_cr1p,5,1,0,,,,0,,1,,,,,,0,0,,1,2,0.50,5,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Feb 15,home,Napa Valley,L,4-3,4,3,1,win,20220215_f50m,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Feb 22,home,De Anza,W,14-5,14,5,9,win,20220222_40rg,3,1,0,,,,0,1,,1,1,1,,,0,0,,1,1,1.00,5,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Feb 24,home,Diablo Valley,L,10-0,10,0,10,win,20220224_zabk,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
Mar 3,home,Ohlone,L,6-5,6,5,1,win,20220303_suu6,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2022,,San Francisco,sanfrancisco,shanestanley2cm4,Shane Stanley
