date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,LA Valley,W,6-1,6,1,5,win,20130202_9uf6,4,0,2,2,,,2,,,,,,,,4,2,,,2,,4,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Feb 8,home,Canyons,L,5-1,5,1,4,win,20130208_9jjr,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Feb 16,home,Santa Ana,L,5-2,5,2,3,win,20130216_9w19,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Feb 20,home,Golden West,W,12-7,12,7,5,win,20130220_3hb8,3,2,1,,,,1,2,1,,,,,,1,0,,,1,,5,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Feb 21,home,Ventura,W,5-4,5,4,1,win,20130221_60ik,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Feb 27,home,Cerro Coso,W,7-4,7,4,3,win,20130227_gqv8,3,0,1,,,,2,,,,,,,,1,0,,1,1,1.00,3,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 2,home,Glendale,L,3-1,3,1,2,win,20130302_67gw,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 5,home,Mt. San Antonio,L,5-0,5,0,5,win,20130305_auzf,3,0,1,1,,,0,,,,,,,,2,1,,,2,,3,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 7,home,Mt. San Antonio,W,6-5,6,5,1,win,20130307_h3el,3,0,0,,,,0,,1,,,1,,1,0,0,,2,1,2.00,5,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 9,home,Mt. San Antonio,L,13-8,13,8,5,win,20130309_z6nz,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 14,home,El Camino-Compton Center,W,6-5,6,5,1,win,20130314_cax5,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 16,home,El Camino-Compton Center,L,8-1,8,1,7,win,20130316_bj9r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 19,home,Long Beach,L,2-1,2,1,1,win,20130319_hrt6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 21,home,Long Beach,L,7-0,7,0,7,win,20130321_sx3z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 23,home,Long Beach,L,4-1,4,1,3,win,20130323_yldq,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Mar 26,home,Fresno City,L,6-3,6,3,3,win,20130326_6qgv,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Apr 9,home,LA Harbor,L,8-2,8,2,6,win,20130409_b5r7,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Apr 16,home,El Camino,L,3-1,3,1,2,win,20130416_0fro,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Apr 20,home,El Camino,W,3-1,3,1,2,win,20130420_uqri,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Apr 23,home,East Los Angeles,L,15-2,15,2,13,win,20130423_v3fq,2,1,0,,,,0,1,,,,,,,0,0,1,1,1,1.00,3,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Apr 25,home,East Los Angeles,L,3-2,3,2,1,win,20130425_kuqu,4,0,0,,,,0,1,1,,,,,,0,0,1,1,2,0.50,5,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
Apr 26,home,East Los Angeles,L,14-6,14,6,8,win,20130426_udh5,4,2,2,,,,1,,,,,,,,2,0,,2,,,4,2013,,Cerritos,cerritos,anthonyvazquezodah,Anthony Vazquez
