date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Fresno City,L,6-1,6,1,5,win,20130201_0g7y,4,1,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 2,home,Fresno City,W,6-4,6,4,2,win,20130202_kpiv,4,0,1,,,,1,,3,,1,,,,1,0,,,,,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 5,home,Chabot,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 8,home,Chabot,L,3-0,3,0,3,win,20130208_8ylf,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 8,home,Chabot,W,12-1,12,1,11,win,20130208_qrvo,3,2,2,,,,3,2,,,,,,,2,0,,,1,,5,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 14,home,Butte,L,9-6,9,6,3,win,20130214_mvyo,4,1,2,,,,1,,,,,,1,,2,0,,2,1,2.00,5,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 15,home,Butte,W,8-3,8,3,5,win,20130215_0unu,4,1,2,,,,0,1,,,,,,,2,0,,2,,,5,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 16,home,Butte,W,7-3,7,3,4,win,20130216_583l,5,1,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 21,home,Riverside,L,3-0,3,0,3,win,20130221_s2e1,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 22,home,Riverside,L,2-1,2,1,1,win,20130222_hrr6,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 23,home,Riverside,L,5-0,5,0,5,win,20130223_uviu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Feb 26,home,Los Medanos,W,9-5,9,5,4,win,20130226_d7pb,4,0,0,,,,0,1,2,,1,,,,0,0,,2,,,5,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 5,home,Cosumnes River,W,18-1,18,1,17,win,20130305_quba,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 7,home,Cosumnes River,L,4-1,4,1,3,win,20130307_xwh6,3,0,2,,,,1,,,,,1,,,2,0,,1,,,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 9,home,Cosumnes River,W,7-2,7,2,5,win,20130309_q0q8,4,0,0,,,,0,1,1,,,,,,0,0,1,3,,,5,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 12,home,Sierra,L,10-1,10,1,9,win,20130312_nj2b,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 14,home,Sierra,L,19-4,19,4,15,win,20130314_qxco,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 16,home,Sierra,L,12-0,12,0,12,win,20130316_r2xl,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 19,home,Santa Rosa,L,7-1,7,1,6,win,20130319_wfwe,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 21,home,Santa Rosa,W,4-3,4,3,1,win,20130321_sqw0,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 23,home,Santa Rosa,L,1-0,1,0,1,win,20130323_kist,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 26,home,San Joaquin  Delta,L,9-1,9,1,8,win,20130326_htd8,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 28,home,San Joaquin  Delta,W,12-2,12,2,10,win,20130328_t14q,3,0,1,,,,2,2,2,,,,,,1,0,,,,,5,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Mar 30,home,San Joaquin  Delta,L,9-6,9,6,3,win,20130330_8sdx,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 2,home,American River,L,9-5,9,5,4,win,20130402_bcd2,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 5,home,American River,W,2-1,2,1,1,win,20130405_rqak,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 6,home,American River,W,7-1,7,1,6,win,20130406_aaf7,3,0,0,,,,0,2,,,,,,,0,0,,2,1,2.00,5,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 9,home,Modesto,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 11,home,Modesto,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 13,home,Modesto,W,13-3,13,3,10,win,20130413_k2ao,2,1,1,1,,,0,,,,,,,,2,1,,1,,,2,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 16,home,Diablo Valley,W,11-5,11,5,6,win,20130416_h0v9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 18,home,Diablo Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 20,home,Diablo Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 23,home,Modesto,W,11-5,11,5,6,win,20130423_fijq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 25,home,San Joaquin  Delta,L,15-5,15,5,10,win,20130425_a8z3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
Apr 26,home,Sierra,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
May 3,home,Chabot,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
May 4,home,Chabot,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,orlandoortizzh0s,Orlando Ortiz
