date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Sequoias,W,14-10,14,10,4,win,20230128_p3un,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Jan 31,home,Long Beach,W,9-0,9,0,9,win,20230131_89ay,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 2,home,Rio Hondo,W,9-3,9,3,6,win,20230202_cbll,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 4,home,Canyons,L,8-3,8,3,5,win,20230204_vlps,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 11,home,Canyons,L,11-5,11,5,6,win,20230211_b1qv,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 14,home,Sequoias,W,11-7,11,7,4,win,20230214_3ey5,4,2,2,,,,0,2,1,,,,,,2,0,,,1,,6,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 16,home,Bakersfield,W,8-7,8,7,1,win,20230216_f74z,4,0,4,1,,,5,,,,1,,,,5,1,,,,,4,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 18,home,Bakersfield,L,3-2,3,2,1,win,20230218_z0ou,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 21,home,LA Pierce,W,13-5,13,5,8,win,20230221_8wu5,5,0,1,,,,1,,1,1,,,,,1,0,,1,2,0.50,5,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 22,home,LA Pierce,W,7-5,7,5,2,win,20230222_dsxp,2,1,0,,,,0,1,,1,,1,,,0,0,,,2,,4,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Feb 26,home,LA Pierce,W,9-0,9,0,9,win,20230226_us72,4,0,0,,,,0,,1,,,1,,,0,0,,1,2,0.50,5,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
Mar 8,home,Cuesta,L,6-3,6,3,3,win,20230308_9o7s,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Allan Hancock,allanhancock,zachmartinezn7vh,Zach Martinez
