date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Shasta,W,7-1,7,1,6,win,20170127_w9tx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Jan 28,home,Gavilan,W,6-4,6,4,2,win,20170128_ib3s,1,1,1,,,,0,2,,,,,,,1,0,,,,,3,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Feb 2,home,Porterville,L,11-2,11,2,9,win,20170202_niyz,4,1,2,,,,0,1,1,,,,,,2,0,1,1,,,5,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Feb 2,home,Porterville,W,5-2,5,2,3,win,20170202_502k,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Feb 4,home,Porterville,W,5-4,5,4,1,win,20170204_jyyk,5,1,0,,,,0,1,3,,,,,,0,0,,2,,,6,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Feb 4,home,Porterville,W,9-4,9,4,5,win,20170204_9eui,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Feb 11,home,Ohlone,L,7-0,7,0,7,win,20170211_dcvz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Feb 12,home,Ohlone,L,8-0,8,0,8,win,20170212_e7zy,2,0,0,,,,0,1,,,,,,,0,0,1,2,,,3,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Feb 24,home,Shasta,L,5-4,5,4,1,win,20170224_9q4p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 3,home,Redwoods,L,4-2,4,2,2,win,20170303_eu0w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 4,home,Redwoods,L,5-3,5,3,2,win,20170304_psnd,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 4,home,Redwoods,L,6-3,6,3,3,win,20170304_mk25,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 10,home,Butte,L,13-0,13,0,13,win,20170310_i720,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 11,home,Butte,W,10-5,10,5,5,win,20170311_6dmm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 17,home,Lassen,L,5-4,5,4,1,win,20170317_27k3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 25,home,Feather River,L,9-1,9,1,8,win,20170325_h09e,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 25,home,Feather River,L,12-0,12,0,12,win,20170325_xqpj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 28,home,Feather River,L,9-2,9,2,7,win,20170328_68fk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Mar 31,home,Shasta,L,1-0,1,0,1,win,20170331_om9b,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Apr 1,home,Shasta,L,4-3,4,3,1,win,20170401_qcil,4,0,1,,,,1,1,1,,1,,,,1,0,,1,1,1.00,5,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Apr 10,home,Butte,W,4-1,4,1,3,win,20170410_i9e1,3,0,0,,,,0,1,2,,,1,,,0,0,,1,,,5,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Apr 10,home,Butte,L,9-1,9,1,8,win,20170410_y75p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Apr 14,home,Redwoods,L,8-2,8,2,6,win,20170414_on8p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Apr 15,home,Redwoods,L,4-3,4,3,1,win,20170415_xgh8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Apr 23,home,Lassen,L,16-3,16,3,13,win,20170423_nk8i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
Apr 27,home,Feather River,L,7-1,7,1,6,win,20170427_cs9s,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2017,2016-17,Siskiyous,siskiyous,logantongeu09m,Logan Tonge
