date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Mt. San Jacinto,W,10-1,10,1,9,win,20120203_rhet,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Feb 4,home,Mt. San Jacinto,L,3-2,3,2,1,win,20120204_dnql,3,0,0,,,,1,,1,,,,1,,0,0,,,3,,4,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Feb 7,home,Desert,W,6-3,6,3,3,win,20120207_nvcy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Feb 10,home,Rio Hondo,L,14-3,14,3,11,win,20120210_o55i,2,0,1,,,,0,2,1,,,,,,1,0,,,,,4,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Feb 11,home,Rio Hondo,L,5-3,5,3,2,win,20120211_8vi8,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Feb 19,home,Oxnard,W,6-2,6,2,4,win,20120219_u2yd,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Feb 21,home,Saddleback,L,18-12,18,12,6,win,20120221_kn1a,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Mar 1,home,Palomar,L,3-1,3,1,2,win,20120301_w2iy,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Mar 3,home,San Diego City,L,3-2,3,2,1,win,20120303_oizs,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Mar 6,home,Imperial Valley,W,4-3,4,3,1,win,20120306_og3e,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Mar 8,home,Grossmont,L,11-2,11,2,9,win,20120308_lhb3,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Mar 13,home,Southwestern,W,3-1,3,1,2,win,20120313_0xvx,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
Mar 15,home,Southwestern,W,6-4,6,4,2,win,20120315_usag,3,1,1,,,,1,1,,,,,,,1,0,,,2,,4,2012,2011-12,San Diego Mesa,sandiegomesa,robertphiakeo24kh,Robert Phiakeo
