date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Antonio,W,9-5,9,5,4,win,20180127_pxd1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 1,home,Cerritos,L,7-4,7,4,3,win,20180201_3w5a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 7,home,Desert,W,10-2,10,2,8,win,20180207_5lix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 10,home,Oxnard,W,8-3,8,3,5,win,20180210_cxgj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 13,home,LA Mission,L,4-1,4,1,3,win,20180213_suw1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 15,home,Saddleback,L,3-1,3,1,2,win,20180215_vinj,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 17,home,Palomar,W,8-6,8,6,2,win,20180217_28a9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 21,home,Cerritos,L,6-5,6,5,1,win,20180221_mrm0,5,0,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 22,home,Golden West,L,13-1,13,1,12,win,20180222_cblv,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 24,home,Golden West,L,6-4,6,4,2,win,20180224_abxr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 27,home,Oxnard,W,10-3,10,3,7,win,20180227_q3ev,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Feb 28,home,Long Beach,W,9-6,9,6,3,win,20180228_u2zz,3,0,0,,,,1,2,,,,,,,0,0,,2,1,2.00,5,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Mar 8,home,Victor Valley,W,13-2,13,2,11,win,20180308_j5p2,1,0,1,,,,1,,,1,,,,,1,0,,,,,1,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Mar 9,home,Barstow,W,16-5,16,5,11,win,20180309_l5e0,5,1,2,,2,,1,,,,,,,,6,2,,3,,,5,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Mar 13,home,Antelope Valley,W,9-5,9,5,4,win,20180313_kf54,5,0,0,,,,0,1,1,,,,,,0,0,,2,2,1.00,6,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Mar 15,home,Canyons,W,2-1,2,1,1,win,20180315_j7sb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Mar 17,home,Citrus,W,6-5,6,5,1,win,20180317_evoi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Mar 30,home,Victor Valley,W,14-0,14,0,14,win,20180330_ra6o,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Apr 3,home,Barstow,W,16-5,16,5,11,win,20180403_33lt,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Apr 12,home,Antelope Valley,W,19-0,19,0,19,win,20180412_jgrh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Apr 14,home,Antelope Valley,W,17-0,17,0,17,win,20180414_wxgd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Apr 19,home,Canyons,L,4-2,4,2,2,win,20180419_o9b0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
Apr 26,home,Citrus,W,5-4,5,4,1,win,20180426_tkgy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
May 12,home,Mt. San Antonio,L,8-5,8,5,3,win,20180512_a0c2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Glendale,glendale,seankretz37ex,Sean Kretz
