date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Sacramento City,W,6-1,6,1,5,win,20130201_0g7y,3,2,2,1,,,0,1,1,,,,,1,3,1,,1,,,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 2,home,Sacramento City,L,6-4,6,4,2,win,20130202_kpiv,4,0,1,,,,0,,2,,1,,,,1,0,,,1,,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 5,home,Ohlone,W,5-3,5,3,2,win,20130205_dt50,5,1,1,,,,0,,,1,,,,,1,0,,,3,,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 8,home,Riverside,W,5-3,5,3,2,win,20130208_vi6o,3,1,2,,1,,0,,,,,1,,,4,1,,1,,,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 8,home,Riverside,L,11-2,11,2,9,win,20130208_h0rf,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 9,home,Riverside,L,1-0,1,0,1,win,20130209_dtqe,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 15,home,Chabot,L,12-10,12,10,2,win,20130215_nj0l,4,2,2,1,,,1,1,,1,,1,,,3,1,,,2,,6,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 15,home,Chabot,W,7-3,7,3,4,win,20130215_eb7b,5,2,3,,1,,0,,,,,,,,5,1,,1,1,1.00,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 16,home,Chabot,W,4-3,4,3,1,win,20130216_76qg,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Feb 20,home,Reedley,L,7-3,7,3,4,win,20130220_cfds,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Mar 5,home,Porterville,W,5-4,5,4,1,win,20130305_8w7e,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Mar 7,home,Porterville,W,17-0,17,0,17,win,20130307_0oib,4,2,2,1,,,0,,,,,,,,3,1,1,,2,,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Mar 10,home,Porterville,W,5-2,5,2,3,win,20130310_z04k,4,0,1,,,,0,,,,,,,1,1,0,,2,2,1.00,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Mar 12,home,Sequoias,W,11-4,11,4,7,win,20130312_s6b0,2,1,0,,,,0,1,,,,1,,,0,0,,2,,,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Mar 26,home,Cerritos,W,6-3,6,3,3,win,20130326_6qgv,5,1,0,,,,0,,,,,,,,0,0,1,2,2,1.00,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Mar 27,home,Cypress,L,11-4,11,4,7,win,20130327_0jk2,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Mar 28,home,Allan Hancock,L,8-7,8,7,1,win,20130328_ojw3,5,0,1,,,,0,,,,,,,,1,0,,4,,,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 2,home,Merced,W,8-7,8,7,1,win,20130402_57po,4,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 4,home,Merced,L,10-6,10,6,4,win,20130404_m6mj,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 6,home,Merced,W,6-4,6,4,2,win,20130406_0cq5,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 9,home,West Hills Coalinga,W,9-1,9,1,8,win,20130409_6130,3,1,0,,,,0,,1,1,,2,,,0,0,,,2,,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 11,home,West Hills Coalinga,W,7-3,7,3,4,win,20130411_tzxl,5,1,3,,1,,3,1,,,,,,,5,1,,,1,,6,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 13,home,West Hills Coalinga,W,15-8,15,8,7,win,20130413_p0wr,6,1,4,1,,,4,,,,,,,,5,1,,2,,,6,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 16,home,Reedley,W,12-1,12,1,11,win,20130416_ehvo,6,2,3,2,,,2,,,,,,,,5,2,1,1,2,0.50,6,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 18,home,Sequoias,L,3-1,3,1,2,win,20130418_1tao,1,0,1,,,,0,2,,1,,1,,,1,0,,,,,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 20,home,Taft,W,16-7,16,7,9,win,20130420_jrrp,5,3,3,1,,,3,,,1,,,,,4,1,,1,,,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 21,home,West Hills Coalinga,W,4-1,4,1,3,win,20130421_bnp4,4,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 23,home,Porterville,W,12-4,12,4,8,win,20130423_3wyg,4,1,2,1,,,0,1,,,,,,,3,1,,1,1,1.00,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
Apr 25,home,Merced,W,8-5,8,5,3,win,20130425_jgqx,3,1,3,1,,,2,1,,1,,,,,4,1,,,,,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
May 3,home,Laney,W,7-5,7,5,2,win,20130503_9q72,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
May 4,home,Laney,W,12-1,12,1,11,win,20130504_7zar,5,2,3,1,,,1,,1,,,,,,4,1,,,1,,5,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
May 10,home,Feather River,L,8-5,8,5,3,win,20130510_vocc,3,1,0,,,,1,1,,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
May 11,home,Sierra,L,6-2,6,2,4,win,20130511_uthh,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2013,2012-13,Fresno City,fresno,michaeltittlegdkv,Michael Tittle
